30833|30844|0
10026|63949|-1
22689|263265|0
2529|31122|0
8839|18106|0
27884|263234|-1
34781|34863|0
4750|18408|-1
10490|6112|-1
8400|33891|0
36965|327730|-1
8422|12301|0
32327|22231|-1
3255|29686|0
262733|53058|-1
8881|36351|0
42632|43896|-1
20485|29278|0
24482|31672|0
263047|265485|0
21230|58511|0
55002|23310|-1
174|15347|-1
28292|53013|0
13237|8391|-1
3356|201446|-1
28716|44920|-1
13045|60220|-1
6643|58511|0
12552|44141|0
53070|262704|0
8767|199877|-1
701|5714|-1
49835|206828|-1
61648|262317|0
262588|262880|-1
31027|39637|0
3356|1215|-1
3225|30132|0
8282|8607|0
28305|36236|0
3356|46760|-1
15435|41677|0
29049|39280|-1
43531|46489|0
34984|197894|-1
22548|263099|0
9905|55673|-1
5650|395333|-1
17439|133683|-1
2152|26066|-1
8220|35461|-1
14492|63280|-1
6461|62929|-1
31025|47541|0
6730|28760|0
2200|2445|-1
53078|262817|-1
8468|199204|0
4826|45280|0
7738|61721|-1
8359|49977|-1
33287|21672|-1
52720|263307|0
58511|133023|0
28917|44654|0
3356|39328|-1
4436|8551|0
38809|4851|-1
6939|54470|-1
6939|13329|-1
5603|41716|-1
5726|53713|-1
15703|34177|0
52863|263055|0
28198|263651|0
46887|32508|-1
3257|49289|-1
53070|53208|0
7018|21787|-1
4713|16880|-1
16175|42708|0
7049|52503|-1
15744|24578|-1
8723|29075|0
31122|37497|0
1267|49415|0
25220|199524|0
28368|264564|-1
34209|199953|-1
34309|56876|-1
16637|18106|0
1103|5394|0
34288|39444|0
8767|49653|0
19271|30187|-1
31059|37100|0
3320|41941|-1
20562|22363|0
36916|49605|0
6536|395209|-1
10026|39180|0
701|14267|-1
24955|47951|-1
29125|41050|-1
8359|6789|-1
12578|51349|-1
10835|13866|-1
262589|264111|-1
12637|39923|0
9189|21011|0
38880|59560|0
8781|39326|0
4436|39816|0
58511|133934|0
7016|16404|-1
36351|53115|0
27446|55256|0
50607|8458|-1
28571|53008|0
3356|48942|-1
22894|28498|-1
263584|265144|0
8764|12350|0
20911|44028|-1
15435|42708|0
7713|11039|0
264268|264424|0
20485|196688|-1
53080|264299|-1
13237|20853|0
17922|59275|-1
3356|33693|-1
10429|262761|-1
4648|135154|-1
53169|262317|0
8283|29396|0
262317|263553|0
13739|53845|-1
3269|6737|-1
34119|51338|-1
28183|263945|0
20485|45352|0
16347|29141|0
34232|51478|-1
7385|20008|-1
28220|263623|0
25454|50950|-1
25227|34145|0
32787|202167|-1
6723|13307|-1
8220|28981|-1
3356|11228|-1
5580|5605|0
852|10297|0
1764|38016|0
209|23221|-1
8422|35228|0
45177|134220|-1
55410|9941|-1
57662|41270|-1
37179|197595|0
577|40108|-1
22773|11396|-1
3320|5483|-1
20764|61031|-1
7575|9930|0
263047|264005|0
5645|30528|0
12389|57302|-1
12406|50528|-1
8308|197837|-1
22773|63137|-1
3257|792|-1
37179|43404|0
4788|31025|0
262589|28226|-1
4323|6072|0
8331|50545|-1
48526|199599|0
2828|27011|-1
12637|51752|0
28220|28598|0
4761|59132|-1
35297|49605|0
1299|32743|-1
44217|57324|-1
18881|61930|-1
48484|198385|0
2613|50837|0
8218|39771|-1
263817|52325|-1
22548|53078|0
4755|17624|-1
20849|34177|0
7029|53508|-1
174|24916|-1
3356|1294|-1
5410|39326|0
174|53902|-1
8928|196956|-1
3356|40203|-1
6453|39257|-1
20932|203507|0
22773|30341|-1
12859|34123|0
34019|59560|0
17762|58419|-1
28329|263566|-1
20861|44852|-1
29006|59705|-1
34781|199139|0
4323|6318|0
39785|57952|-1
3549|26940|-1
41887|49463|0
1267|12350|0
8928|49709|-1
52974|264268|0
34177|44976|0
3356|10632|-1
29066|43531|0
18403|10226|-1
8468|47998|0
35104|56568|-1
27065|5329|-1
31319|198385|0
16735|61715|-1
263135|263584|0
7628|38883|0
3252|62206|0
3900|12163|-1
5580|201323|0
29314|51185|0
8468|21345|0
7018|394948|-1
14537|34347|0
24482|34352|0
17895|45177|0
1103|35592|0
1299|39805|-1
29582|35699|0
1299|13760|-1
3491|18705|-1
16509|50300|0
9318|9644|-1
21127|50851|-1
52863|61871|0
13876|72|-1
3491|133617|-1
15772|34177|0
18881|265375|-1
4004|31122|0
15435|34106|0
3320|45758|-1
3333|62041|0
29017|29467|0
26803|53828|0
34288|44684|0
12637|26496|0
12357|29661|-1
12389|57038|-1
29467|196844|0
34177|50923|0
20485|49981|0
53237|262893|-1
1221|7991|-1
52720|61673|0
30740|45177|0
9050|12859|0
3252|42093|0
31328|58308|0
7018|16914|-1
3252|35434|0
20853|30781|0
3356|53294|-1
22548|262988|0
26794|29744|-1
13237|51057|-1
31133|197708|-1
2613|49594|0
3216|56535|-1
16397|28309|0
6805|16356|-1
20115|27556|-1
16066|196758|-1
24955|51397|-1
57344|47402|-1
174|395247|-1
4589|28716|0
20764|31323|0
13789|4546|-1
17054|22652|0
12993|47872|0
1680|3252|0
28580|28307|-1
3257|54312|-1
37673|37680|0
12350|36944|0
28917|199837|0
8422|36089|0
6128|11516|-1
24586|34019|0
12741|197704|-1
16168|35699|0
26415|38883|0
4589|47793|-1
35699|50010|0
2613|31500|0
33650|393341|-1
11666|35843|0
25220|47622|0
262784|263651|0
31383|37100|0
12306|38880|0
3252|29208|0
174|22554|-1
25933|262650|0
29974|36351|0
286|9150|-1
31122|39637|0
29606|43531|0
174|20912|-1
45896|63541|0
174|42652|-1
3549|32300|-1
25220|50072|0
11426|15297|-1
137|43531|0
56534|49255|-1
34019|197595|0
2828|17361|-1
12654|263075|0
45194|135744|-1
51828|60786|-1
3356|14787|-1
2895|25451|0
20632|199112|-1
16322|61173|-1
262402|263584|0
3786|17594|-1
174|60029|-1
12779|202020|0
37239|37314|0
34073|5538|-1
262317|263555|0
58682|24342|-1
200612|15802|-1
1221|55581|-1
46887|7926|-1
9206|39821|0
28244|264268|0
4436|9002|0
40788|53828|0
701|26704|-1
42708|60822|0
134529|58945|-1
9002|198928|-1
1299|4648|-1
12963|60298|-1
37100|327994|-1
9044|21371|0
174|4985|-1
31529|38880|0
174|11903|-1
3252|39912|0
12859|60718|0
12993|13237|0
30844|39702|0
20932|47172|0
47608|58308|0
8551|49076|-1
3218|20764|0
3333|50629|0
9326|17538|-1
5396|201722|0
27696|52287|-1
48427|202608|-1
34772|61332|-1
8426|31673|0
34019|43407|0
3549|53052|-1
38496|24520|-1
33588|23510|-1
9044|41230|0
30122|52720|0
16347|20495|0
1267|40627|0
4755|131458|-1
15133|58511|0
23688|64092|-1
13237|50326|-1
112|50763|0
3356|10753|-1
31972|53828|0
2497|2519|-1
28329|264486|0
262316|263651|0
131310|45839|-1
9924|20485|0
50771|56476|-1
20940|37084|0
42337|58080|-1
20485|20766|0
61782|28362|-1
23005|47057|-1
262206|27773|-1
4713|18123|-1
48526|197922|0
14840|28210|0
3356|85|-1
2854|43952|-1
34288|203231|0
21127|8510|-1
61583|263651|0
20804|36351|0
262317|262807|0
1299|11383|-1
5588|50426|-1
4230|265322|-1
2603|199524|0
27064|1494|-1
6830|56373|-1
5089|201126|-1
59481|28976|-1
12491|37347|-1
5578|29531|-1
20080|19226|-1
12561|38930|0
47541|56730|0
24482|199706|0
48648|51824|-1
9730|58906|-1
34781|51262|0
9304|38915|0
30990|327831|-1
8400|57595|-1
28917|31319|0
14537|47217|0
812|6407|-1
9002|199060|-1
34019|59900|0
3223|13101|0
30740|56730|0
49895|42981|-1
4809|132204|-1
8607|20712|0
20940|263075|0
2200|29467|0
20080|61832|0
3257|201984|-1
28571|53111|0
36012|26565|-1
8359|31059|-1
5392|21056|0
9498|37020|-1
53169|263152|0
132449|131296|-1
34288|46489|0
44889|44045|-1
52965|262615|-1
3356|7430|-1
174|16839|-1
28155|52769|0
19151|12654|-1
8218|48943|-1
18881|28571|0
39289|59535|-1
6702|203647|-1
55410|9752|-1
32098|262913|-1
2895|41082|0
4230|263867|-1
43833|201735|-1
20559|42708|0
34019|47242|0
12731|31122|0
43531|201607|0
2828|46204|-1
39737|48067|-1
34569|48526|0
39821|57363|0
13490|40814|-1
3549|40248|-1
53142|262317|0
51028|47654|-1
14041|14977|-1
4844|38182|0
3333|15399|0
7381|394987|-1
15933|20932|0
209|18847|-1
39063|51405|0
7545|53727|0
14282|28220|0
33287|27296|-1
13647|15695|0
6461|6129|-1
680|12312|0
33891|49685|0
8764|47205|-1
174|11990|-1
62904|54049|-1
31319|34177|0
8222|12306|0
8426|34803|0
8331|199945|-1
35320|35365|-1
4323|27443|0
12178|35872|-1
199599|59512|-1
30844|42093|0
29314|49463|0
8416|52108|-1
12479|199652|-1
5541|204089|-1
1798|4775|0
15756|47872|0
9989|4546|-1
8426|57724|0
3257|29208|-1
36408|41497|0
7575|23393|0
25091|51043|0
3356|36618|-1
6762|36891|-1
4436|286|0
11271|28571|0
701|10794|-1
42|35699|0
174|198761|-1
38749|38883|0
46887|32793|-1
3330|39560|-1
31122|50316|0
14265|16467|-1
5413|29467|0
6830|20684|-1
24482|196640|0
680|16276|0
28716|48423|-1
12880|25124|-1
13030|49867|-1
12637|50072|0
12859|44965|0
12859|134390|0
9304|196983|0
1273|12430|-1
14537|12798|-1
8928|6072|-1
20932|59796|0
200582|48010|-1
29791|51185|0
6453|31082|-1
2895|28968|0
61758|264378|-1
9848|9493|-1
3561|19623|-1
209|53934|-1
47869|204055|-1
6866|196676|-1
31133|48043|-1
2044|12204|-1
12693|15547|0
12859|59865|0
11666|22822|0
30844|35266|0
8218|15425|0
29014|29075|0
44927|202717|-1
4323|262989|0
3758|72|-1
12637|33047|0
38195|133129|-1
31133|39289|-1
12897|200657|-1
3252|8529|0
7018|13401|-1
6762|20940|-1
7713|133165|0
11404|54527|0
174|13000|-1
50304|63399|0
264268|265292|0
28652|52863|0
8596|39560|0
4739|9498|0
8767|15377|0
12337|38880|0
22773|395174|-1
6848|21474|-1
702|28995|-1
13124|201670|-1
6910|34781|0
45294|133456|-1
28968|42291|-1
6461|3737|-1
3356|30647|-1
6128|23484|-1
2854|57589|-1
12496|12552|0
55410|134933|-1
53085|263152|0
2914|19229|-1
9304|7484|-1
35834|202109|0
260|12859|0
46887|46151|-1
3308|49974|-1
4181|6128|0
24482|43996|0
17469|63890|-1
262317|263615|0
7575|25764|0
20799|50300|0
3327|198632|-1
34019|43190|0
6939|16524|-1
11644|28138|0
12714|34164|-1
5650|3593|-1
3356|14061|-1
7473|45558|-1
22652|32613|0
22911|20374|-1
20804|30730|-1
1103|203416|0
28263|53214|-1
3257|197729|-1
43531|43996|0
28571|52936|0
37179|51555|0
768|252|-1
9304|63848|-1
8732|42861|-1
10796|16603|-1
34442|49463|0
8437|31668|-1
28329|262794|0
4323|19771|0
24482|202119|0
45671|204055|-1
3549|29787|-1
24482|197204|0
2828|12223|-1
31122|47143|0
15808|37247|-1
7575|38830|0
50629|61987|-1
6325|22978|-1
1267|49605|0
12859|29535|0
52720|61568|0
2518|12989|0
6830|201481|-1
13188|57544|-1
25091|42377|0
52751|52940|0
17819|38880|0
12189|31424|0
28571|265304|0
4323|30145|0
42456|200728|-1
31133|50317|-1
2852|41088|0
32653|327872|0
30688|30401|-1
35574|50300|0
1798|23393|0
3252|20857|0
16322|51026|-1
4657|53828|0
1299|54465|-1
7752|63479|-1
702|3252|-1
34177|60032|0
15435|42315|0
4739|132169|0
15547|64049|0
18059|18106|0
3252|31529|0
7713|46029|-1
12779|203568|0
13768|18721|-1
5603|43663|-1
7713|20940|-1
56001|80|-1
10910|26375|-1
45768|58511|0
38880|200794|0
37271|15135|-1
7474|9241|-1
31133|35645|-1
51768|59891|0
53171|262317|0
61945|264233|-1
9318|10067|0
38195|55766|-1
7303|27894|-1
25180|50826|-1
12876|38930|0
9186|201523|-1
5532|51840|-1
2764|134610|-1
4589|23148|0
3255|34781|0
1764|49463|0
8928|26245|-1
5583|34177|0
28929|51708|0
50673|14576|-1
7575|36086|0
36692|49605|0
30844|49505|0
4323|31834|0
28036|27999|-1
15436|49605|0
263626|264268|0
24482|42093|0
174|53903|-1
6848|21108|-1
4589|31334|0
13647|32787|0
1299|4775|-1
262393|264268|0
7843|19816|-1
6663|8607|0
22652|54614|0
50923|198385|0
3252|6712|0
12637|24218|0
7018|12063|-1
20764|36089|0
701|22907|-1
53070|264158|0
263651|264518|0
263584|263877|0
5738|26682|-1
3252|15720|0
8359|20850|-1
28220|53103|0
3292|62254|-1
701|109|-1
7660|38186|0
4134|58539|-1
29668|50300|0
262317|262435|0
17400|613|-1
23951|58487|-1
23520|262166|-1
16397|28152|0
6453|39985|-1
14840|264497|0
3333|60822|0
31122|45204|0
11556|52336|-1
2914|33011|-1
28205|52888|0
15557|199074|-1
2914|38333|-1
31549|203100|-1
6720|12577|0
20932|50629|0
7575|33494|0
49289|50763|0
9304|29141|0
6724|43531|0
5089|21433|-1
2828|21766|-1
16347|202018|0
48159|25184|-1
28329|61578|-1
6453|23947|-1
7575|31638|0
29668|41095|0
34288|37468|0
19024|46850|-1
39326|5500|-1
3257|19752|-1
6939|64228|-1
34177|36902|0
50300|199332|0
28329|263042|0
4436|47869|0
852|15211|0
12931|20764|0
174|62163|-1
8403|36236|0
5664|24482|0
5617|31165|-1
260|37179|0
16276|20485|0
3356|40045|-1
16086|42540|-1
199995|57944|-1
6830|52115|-1
7018|22048|-1
29075|50020|0
9044|12480|0
29632|41800|-1
8468|17451|0
25220|62041|0
29314|201787|-1
30781|203164|0
7385|35908|0
20485|31673|0
31216|47265|-1
5391|13237|0
30781|199275|-1
19693|30614|-1
21232|41622|-1
28220|264212|0
18881|266391|-1
30517|63083|-1
5580|20115|0
28972|203365|-1
52769|263623|0
2518|38819|0
7342|25220|0
49282|61340|-1
36236|262320|0
61832|266441|-1
34106|43531|0
8708|61353|-1
25933|262435|0
24482|44788|0
6461|3599|-1
4851|58511|0
32329|32354|0
8309|53708|0
5413|15773|0
45671|135107|-1
196890|198637|-1
20485|132499|0
12695|51410|-1
47927|198385|0
786|7|-1
56258|63885|-1
12779|20900|0
15547|199335|0
9498|24327|-1
7311|13846|-1
24077|24482|0
34019|198726|0
8928|12362|-1
20928|37437|-1
34790|58511|0
43531|8789|-1
8708|49023|-1
1280|2152|0
6079|40191|0
6819|20932|0
6774|39326|0
3320|28961|-1
4651|35699|0
53828|62838|0
3252|51184|0
9535|36351|0
36236|61720|0
29608|198191|0
5577|8426|0
6453|35974|-1
8422|57315|0
31595|34288|0
15958|30132|0
20804|43862|-1
59865|37487|-1
3249|34729|-1
6724|201701|-1
3356|53675|-1
5610|15380|-1
20562|29311|-1
41560|35473|-1
33652|23458|-1
1759|50290|-1
174|12779|-1
3257|63956|-1
10026|28929|0
6939|6597|-1
4826|45500|-1
9689|38096|-1
3356|46639|-1
4323|16781|0
20485|58241|-1
6461|394969|-1
12779|15960|0
1299|16532|-1
9583|50620|0
28571|61584|0
8932|16190|-1
2484|34177|0
3269|16052|-1
39821|60651|0
132215|133300|-1
8781|42298|-1
263152|263526|0
702|50432|-1
12552|24862|-1
553|47692|0
34659|51405|0
29467|61317|0
12552|29263|0
52780|263651|0
18106|34746|0
17645|38862|-1
49605|60764|0
3333|29278|0
2044|25668|0
17604|58627|0
9044|24679|0
28588|52888|0
28330|263584|0
11664|264697|-1
39063|50304|0
24785|206982|-1
12615|12859|0
61910|265178|-1
262644|263651|0
28138|53237|0
196695|24925|-1
553|9197|0
5563|56947|-1
2906|57118|0
5568|3316|-1
209|31515|-1
9318|45988|-1
3252|34844|0
7015|40828|-1
3267|34862|-1
34288|39537|0
52720|263615|0
23106|262504|-1
42020|29623|-1
12772|61206|-1
3257|32334|-1
262317|263151|0
34019|201214|0
9457|23600|-1
3356|14066|-1
25160|25596|0
8591|44524|-1
262848|264268|0
8447|29017|0
43531|50837|0
201553|206404|-1
3252|16637|0
3255|29685|-1
15435|57724|0
33650|40572|-1
29091|36922|-1
53196|262612|0
42541|197692|0
20928|37191|-1
7459|19659|-1
5583|50763|0
19653|23550|0
9044|30081|0
12703|39326|0
28138|262632|0
26803|45028|-1
17222|22548|0
34781|47329|0
33491|21611|-1
53094|263945|0
15547|62567|0
10297|16559|0
10834|28048|-1
53137|263152|0
17229|29954|-1
33660|393917|-1
3252|13000|0
39572|21030|-1
209|16746|-1
35054|58299|0
52863|262680|0
31122|33353|0
6461|8100|-1
9304|133498|-1
8595|43112|-1
174|11081|-1
12390|15641|-1
20953|35699|0
5580|34153|-1
2828|26663|-1
25899|36416|-1
20932|51873|0
174|44600|-1
3316|20764|0
2603|51862|0
3216|199537|-1
25220|198018|0
3292|12483|-1
21214|58227|-1
22652|36329|-1
8359|14361|0
3549|262249|-1
33489|62934|-1
262493|263152|0
36912|37460|-1
262750|263053|0
4230|263571|-1
701|33717|-1
34177|49685|0
15547|42459|0
8426|44684|0
34288|196640|0
2914|4694|-1
10429|28624|-1
29467|59507|0
8151|28390|-1
36008|43531|0
36907|36936|-1
29467|198290|0
4761|45727|-1
50300|51906|0
62|2567|-1
20764|44247|0
1273|30437|-1
199995|196906|-1
6453|5392|-1
12714|50688|-1
43531|63541|0
52699|52888|0
23404|21725|-1
9304|18366|0
3333|29014|0
8308|201448|-1
52863|262454|0
20485|200966|0
3856|24482|0
8685|41755|-1
6697|20932|0
21437|21500|-1
32098|23154|-1
57344|202543|-1
174|47680|-1
25160|44981|0
174|19969|-1
3356|62568|-1
29076|44917|-1
262317|262595|0
28292|28571|0
12348|34177|0
37239|328024|0
11556|27788|-1
6939|10557|-1
20485|43465|-1
59824|202194|0
23686|58940|-1
7850|38880|0
262317|262558|0
41405|50300|0
43531|53494|0
25375|202032|0
702|4589|0
13250|196621|0
55515|9535|-1
7795|26097|-1
7575|17895|0
50607|56475|-1
264415|263159|-1
53208|262317|0
2764|9472|-1
15547|38719|0
24482|51437|0
32653|44444|0
9036|30844|0
34768|36351|0
3491|45758|-1
24867|44009|-1
34251|25174|-1
30803|31122|0
15835|20946|-1
6461|19605|-1
8544|202534|-1
8607|13122|0
6661|34407|0
9049|61403|-1
1853|16276|0
7018|30232|-1
28299|61883|-1
2895|11284|0
2613|6735|0
4323|11075|0
11427|393837|-1
2914|33724|-1
4739|133929|0
47887|38968|-1
5580|57811|0
29073|49605|0
13237|15958|0
44941|49718|-1
44902|49463|0
13237|20810|0
6738|48526|0
22548|262667|0
61568|264589|-1
30844|198047|0
27324|43531|0
3910|21878|-1
3269|15553|0
559|49463|0
2516|10209|-1
3491|4775|-1
20001|15182|-1
209|14230|-1
1798|29933|0
42|32614|0
36236|52556|0
15598|38880|0
49620|25029|-1
3257|62804|-1
15763|20932|0
58511|133873|0
36351|62044|0
16559|17374|0
5603|198644|-1
1280|9318|0
9304|29017|0
12658|20485|0
61138|62471|-1
50300|199939|0
8308|34826|-1
52940|263959|0
174|13967|-1
24482|32277|0
3292|200538|-1
36236|198736|0
44217|36408|-1
2134|8422|0
6939|46595|-1
39386|45177|0
3252|12843|0
16735|265497|-1
16735|28342|-1
20278|34019|0
11039|43996|0
262317|263959|0
33930|34288|0
24724|203435|-1
12389|56542|-1
14041|53471|-1
3356|5403|-1
6423|25961|0
4230|264529|-1
3216|50513|-1
28220|52752|0
13414|52888|0
49524|202032|0
25227|47655|0
7385|11666|0
4618|23656|-1
8468|327825|0
135640|131447|-1
31025|33873|0
38193|55340|-1
45903|131347|-1
9304|200130|0
174|53527|-1
2895|3327|0
12637|20886|0
9505|11666|0
4323|263211|0
2518|7713|0
52720|262588|0
21321|50300|0
22652|393713|0
7029|36695|-1
29632|13023|-1
19189|62567|0
55707|63956|0
3356|19786|-1
61945|262517|-1
52720|61942|0
8767|59624|0
9498|134293|-1
24951|34288|0
262343|263047|0
4181|16276|0
45820|132911|-1
6738|37100|0
13249|6886|-1
19271|21937|-1
9498|23664|-1
58682|24556|-1
3549|26421|-1
18881|263288|-1
52720|262669|0
3491|37139|-1
42|701|0
6939|25431|-1
28347|53097|-1
5769|16944|-1
12859|52041|0
29075|43366|0
3356|49882|-1
263041|263945|0
50352|50763|0
8767|31242|0
262891|264268|0
29076|35180|0
53070|263567|0
1239|18834|-1
2828|36432|-1
9304|199383|0
28598|263651|0
15589|50300|0
28138|262865|0
34106|37179|0
28329|262699|0
52720|262733|0
44600|34870|-1
2516|45677|-1
52769|61720|0
24748|41406|0
30132|50010|0
8551|12753|-1
3549|29853|-1
42337|58169|-1
9498|5087|-1
21011|35067|-1
16735|52671|-1
33991|56326|-1
2518|2906|0
6677|199844|-1
16567|22931|-1
25061|43531|0
262310|263047|0
701|40203|-1
2852|18106|0
37150|37680|0
14537|47998|0
1267|59439|0
9002|51028|-1
8732|52062|-1
15547|25291|0
12597|33891|0
51768|202032|0
12615|48057|0
6854|16094|-1
3303|21423|-1
7459|46359|-1
4713|135401|-1
264116|264268|0
12849|49463|0
9206|25227|0
53062|52669|-1
9505|2514|-1
12552|42689|0
5713|35699|0
38880|50533|0
6821|16477|-1
53133|263584|0
25091|57724|0
29076|12998|-1
9498|132923|-1
22652|31800|0
3356|200564|-1
12658|31122|0
8741|34288|0
2516|24253|-1
38195|38883|0
19754|32934|0
15830|202149|-1
31400|46786|0
52863|262713|0
47605|198859|-1
14537|30028|0
4181|64213|0
8167|53240|-1
14840|16397|0
8426|44066|0
25227|60771|0
5400|1696|-1
35244|58511|0
41696|58511|0
23498|33130|-1
25160|31638|0
9304|59322|-1
28220|264992|0
28220|263499|0
8447|49135|-1
32653|37457|0
34779|51644|-1
6730|33890|0
3257|9208|-1
263152|264547|0
50591|203363|-1
7738|263095|-1
11796|19653|0
53087|264420|-1
7018|27461|-1
3356|9036|-1
6453|33779|-1
12779|50032|0
34288|50020|0
10026|49344|0
174|12876|-1
4725|7522|-1
1916|14204|0
21219|25386|-1
52888|262822|0
6461|22328|-1
9044|21336|0
31122|203421|0
28220|53037|0
6507|32709|0
2018|327824|0
21502|58308|0
14877|22500|-1
34803|39326|0
786|36351|0
7016|26881|-1
12389|197467|-1
3329|15414|-1
5466|41095|0
41405|42541|0
13703|18786|0
2914|33409|-1
28846|48526|0
49640|51185|0
28725|51382|-1
8447|60520|-1
1680|43514|-1
22548|53197|0
209|63123|-1
2914|23274|-1
174|40285|-1
12883|51185|0
29467|44981|0
42541|62713|0
174|34761|-1
14537|199547|0
11039|63383|0
38880|135349|0
4181|6181|0
8262|44886|-1
6453|10396|-1
14978|18106|0
8304|43100|0
10102|133191|-1
21446|201555|-1
209|4195|-1
18881|263892|-1
11486|33482|-1
13000|24482|0
174|59560|-1
6661|25151|0
62943|393809|-1
49605|199547|0
15763|31025|0
1239|11819|-1
21246|39611|-1
13238|47872|0
25220|62713|0
2613|12348|0
47704|48526|0
21339|34288|0
9304|29208|0
3549|63116|-1
29263|37179|0
9505|55464|-1
14860|53828|0
58085|49872|-1
16303|43531|0
209|14747|-1
8966|133165|0
52747|264432|-1
6453|394380|-1
2711|36351|0
33182|34288|0
29608|42456|0
12779|20860|0
31474|34177|0
31027|48519|0
63911|63420|-1
20932|44608|0
13237|15772|0
11486|393261|-1
4323|22616|0
16265|53828|0
31133|57753|-1
39529|44255|-1
36236|36221|-1
28216|262317|0
30785|58511|0
8903|44662|-1
6667|16097|0
174|47742|-1
24482|35332|0
30781|34224|0
6453|28118|-1
264062|264268|0
16243|49463|0
16523|24482|0
6939|394384|-1
25091|28855|0
37640|327911|0
8283|29140|0
31027|35637|-1
3356|15743|-1
2852|4589|0
12552|44136|-1
14840|262473|0
49689|203026|-1
39326|44654|0
28146|53206|-1
260|34288|0
6461|55127|-1
6762|24077|-1
3252|30889|0
7018|4986|-1
52545|263651|0
701|30205|-1
25933|61580|0
53172|262750|0
28329|263998|0
45194|135776|-1
49102|198187|-1
8866|44586|-1
34288|132203|0
25291|16075|-1
28138|28624|0
15256|263651|0
7270|33706|-1
1299|36424|-1
50923|42498|-1
2906|7474|0
196638|12809|-1
16503|40514|-1
174|23423|-1
44587|59928|-1
61955|198385|0
13768|28917|0
13329|10821|-1
2613|15960|0
7606|134075|0
29076|42416|0
12874|196966|-1
29075|60169|0
3356|34844|-1
43833|199930|-1
21011|43143|-1
41811|61323|0
20969|25220|0
719|25391|-1
24904|51185|0
3252|28716|0
14230|30536|-1
7018|393946|-1
14413|50763|0
4755|45161|-1
11287|395261|-1
3067|30844|0
4004|6667|0
10026|21478|0
3213|13237|0
20485|198726|0
53070|53085|0
3252|8798|0
11164|2721|-1
21189|45025|-1
55470|135682|-1
37100|36951|-1
52965|266302|-1
9304|15826|0
17492|134818|-1
3356|2818|-1
50300|50324|0
52720|52696|-1
174|9329|-1
63956|133206|0
701|22803|-1
52720|264577|0
7029|14016|-1
9145|14537|0
262561|266459|-1
7342|49463|0
36351|59605|0
29263|34781|0
29075|60447|0
14325|46722|-1
262720|263090|-1
12389|44556|-1
53070|262675|0
8220|60618|-1
53185|262612|0
1299|36187|-1
3356|33481|-1
25227|34898|0
4589|34868|0
6461|21894|-1
24482|49963|0
31027|42927|0
28166|263651|0
7385|63266|-1
37906|23773|-1
8551|202940|-1
28571|52887|0
199995|204022|-1
61889|263250|-1
30844|51028|0
19653|43996|0
34781|62325|0
4761|58511|0
28250|262552|-1
3356|13115|-1
