12695|37100|0
9299|13194|0
31133|63399|0
20860|37721|0
4651|37100|0
3549|9318|0
9304|20940|0
3216|6461|0
6507|37100|0
6661|22381|0
2635|13193|0
8447|136106|0
15576|39122|0
1299|8400|-1
8075|61512|0
12874|263276|0
8220|263324|0
6453|45899|-1
8447|34953|0
2914|9116|-1
33891|59318|0
16347|49697|0
1836|32934|0
24724|54113|0
8447|23944|0
9318|57634|0
15412|30844|0
6939|46786|0
8400|33891|0
3223|200612|0
44654|58453|0
3223|8757|0
42|9044|0
8732|63949|0
2119|9304|0
24724|45102|0
2828|16735|0
4637|204281|0
1680|56647|0
3225|9044|0
56665|1764|-1
5578|20562|0
39533|48858|0
7545|33438|0
8758|13768|0
9498|64475|0
12552|42739|0
31133|38158|0
12189|37468|0
8953|29226|0
37100|63399|0
3333|49605|0
4809|43996|0
13335|20080|0
9902|20485|0
34019|37680|0
9116|37100|0
3333|15895|0
1836|8764|0
1836|15133|0
9505|22356|0
15802|29075|0
15703|28917|0
812|852|0
6730|8732|0
2603|36994|0
12200|13101|0
8966|58453|0
22356|46562|0
4766|58511|0
8560|28329|0
29680|33891|0
30781|57344|0
15576|29169|0
40191|49605|0
47872|58453|0
3216|9116|-1
14840|263276|0
3356|63927|-1
6730|267613|0
29226|58057|0
38082|132876|0
27471|29226|0
37662|38082|0
13768|47950|0
1764|29838|0
20473|47950|0
6057|54994|0
8732|12722|0
6730|9050|0
9050|37721|0
1267|39063|0
6866|58057|0
3303|38158|0
4230|52863|0
17639|33891|0
5466|12552|0
8283|37468|0
3320|45899|-1
9304|38040|0
29535|64050|0
31424|49544|0
28598|29075|0
15576|36408|0
9044|15703|0
9269|206313|0
8764|37640|0
3333|61157|0
22356|28329|0
31122|31133|0
6735|262589|0
12418|30781|0
14413|37721|0
3303|12859|0
29226|50629|0
2828|15133|-1
8717|28792|0
8758|47950|0
32590|136620|0
8717|9145|0
31424|45352|0
3303|6327|0
9009|38082|0
6939|58682|0
15576|51945|0
31424|44444|0
34224|56647|0
13101|29319|0
29608|49544|0
22356|50300|0
4637|8400|0
5578|15704|0
14061|20485|0
9044|12578|0
20940|132876|0
1764|35805|0
5466|262589|0
40356|50300|0
2603|8732|0
3333|62240|0
8632|58057|0
29049|29802|0
3356|12418|-1
3333|6661|0
9269|58057|0
2906|5400|0
8551|28329|0
9304|12389|0
45489|206499|0
3223|37721|0
47147|135391|0
9009|38193|0
42473|48858|0
3223|12306|0
13030|62955|0
15695|57199|0
2914|9044|-1
9498|10075|0
4809|8400|0
37468|43376|0
36236|40805|0
5413|52320|0
714|8220|0
8220|61157|0
24940|207044|0
15576|29119|0
4651|42473|0
2119|34224|0
1239|4637|0
12963|20485|0
174|45102|-1
1764|42473|0
13194|50629|0
1140|43727|0
9002|19108|0
14413|43531|0
9505|40676|0
1299|3327|-1
7473|61955|0
8220|49709|0
1547|49697|0
8473|34019|0
9381|22356|0
24218|50300|0
8764|37179|0
4651|136620|0
33891|60501|0
8953|12874|0
3267|15703|0
174|41552|-1
4809|42473|0
23201|262589|0
13760|21859|0
1267|30081|0
3356|3856|-1
3356|9930|-1
3356|50010|-1
174|48011|-1
3356|131477|-1
702|6461|0
6762|6507|-1
40191|48526|0
12552|47869|0
9116|262589|0
37640|61317|0
42385|49697|0
4761|52320|0
4657|37497|0
14340|37100|0
13193|199524|0
14340|50300|0
34655|47147|0
16509|50629|0
9505|33438|0
23947|24961|0
20804|58057|0
8758|196844|0
28716|265187|0
4766|45899|0
1764|6830|0
12552|32934|0
3214|37179|0
3491|4788|-1
1299|135391|-1
5713|6661|0
3214|29314|0
3356|38726|-1
9009|196925|0
3303|33182|0
24889|263324|0
3262|13101|0
6724|37662|0
37721|40676|0
3491|6327|-1
18705|206313|0
12578|34019|0
8220|41695|0
41095|61317|0
29075|38082|0
4637|4775|0
34309|52320|0
7738|38880|0
7575|57976|0
40805|49697|0
4775|12874|0
8220|196925|0
23473|38040|0
7552|8732|0
22363|35280|0
8447|52551|0
50304|58601|0
30781|37179|0
8368|262589|0
3333|38880|0
3549|46489|-1
22356|60294|0
60171|265187|0
40805|51167|0
2686|37179|0
12189|25091|0
5483|48858|0
3356|25394|-1
3214|47872|0
8529|49697|0
9318|58601|0
3303|8222|0
44050|58057|0
49697|58511|0
6663|31133|0
15802|207044|0
3333|45474|0
9299|64475|0
52320|62240|0
4637|6910|0
174|23520|-1
52551|263444|0
34019|38040|0
4809|9050|0
9044|41313|0
34019|47605|0
8218|18001|0
8708|52320|0
174|31122|-1
13536|52320|0
5396|6939|0
47626|206313|0
9009|18001|0
8447|42861|0
8487|63949|0
1680|37721|0
10310|48858|0
8400|29208|0
4230|5588|0
3214|62081|0
1764|8368|0
3216|28663|-1
714|37680|0
45102|132876|0
22356|34347|0
39063|50304|0
29075|52551|0
12779|15576|0
6461|45430|0
13101|37497|0
7575|36408|0
15967|29226|0
37640|48526|0
3356|13122|-1
2516|9318|0
20940|62167|0
50113|50300|0
1299|29119|-1
43350|262589|0
6730|10310|0
2603|59318|0
4637|57634|0
8280|52320|0
8220|262632|0
31216|52320|0
3257|33353|-1
15704|28876|0
28329|42385|0
1916|54113|0
37662|38182|0
13101|39122|0
9318|40805|0
37100|45474|0
8452|28792|0
6661|8304|0
25818|37468|0
16347|197595|0
3356|9044|-1
29226|46562|0
29226|47605|0
24961|45629|0
20485|39533|0
31133|46489|0
13030|47254|0
13193|42739|0
29226|200612|0
3257|13285|-1
8452|8560|0
1299|7342|-1
12975|43531|0
31133|202984|0
4637|12578|0
50581|50673|0
31133|43561|0
8758|199624|0
8308|8529|0
19551|45896|0
1764|8452|0
8487|49981|0
13760|28598|0
60171|262589|0
12874|29697|0
3303|262354|0
8262|28329|0
18403|64050|0
9930|45896|0
37100|57976|0
8075|29802|0
52320|52863|0
24516|37662|0
22356|24724|0
4788|37640|0
8468|35753|0
1836|9009|0
2914|4637|-1
3320|4637|0
30781|61832|0
11164|36408|0
9269|37680|0
9044|14061|0
4637|15958|0
9299|37640|0
2914|43376|-1
35625|50629|0
20562|45102|0
6830|9145|0
8758|62240|0
8758|21859|0
6939|45903|0
209|58715|-1
1764|16276|0
15704|32787|0
22356|44217|0
8359|8926|0
3491|20115|-1
8447|46489|0
8764|37100|0
30781|39737|0
8966|29691|0
3292|262589|0
50113|199599|0
8220|47886|0
3216|44050|-1
9304|33182|0
2686|3333|0
20473|37680|0
25091|45903|0
9381|207044|0
6830|7713|0
1267|50010|0
6461|13101|0
8758|15802|0
9044|45629|0
9009|206313|0
37349|61568|0
5580|7738|-1
3320|31133|0
6663|8708|0
8932|33891|0
25180|37100|0
20562|59318|0
8447|63399|0
24961|57344|0
9269|13193|0
8218|54113|0
5713|197595|0
9304|25818|0
39912|54994|0
8758|24218|0
36236|202032|0
8220|15623|0
31424|45102|0
3356|63949|-1
50304|136106|0
15704|47950|0
8764|13030|0
38182|265187|0
5580|9498|0
5713|62240|0
17557|197595|0
14413|48858|0
22548|58057|0
4761|9318|0
701|13335|-1
25291|37721|0
8487|63927|0
12189|28792|0
12418|15412|0
9902|17557|0
9009|24961|0
2516|12389|0
8758|34655|0
3216|4809|-1
4637|16097|0
22697|49697|0
24429|28329|0
8220|40627|0
45430|52320|0
33891|206356|0
5713|49697|0
8674|29226|0
2914|6128|-1
50304|57976|0
15412|57976|0
9009|37282|0
56630|59318|0
15967|206499|0
38040|202032|0
4637|61157|0
3741|6866|0
29049|197595|0
174|41692|-1
12956|37468|0
12552|64049|0
16265|262287|0
29075|62240|0
4788|265187|0
34177|40805|0
50629|61157|0
3333|10026|0
8359|47441|0
33182|43531|0
6661|13335|0
3216|34019|0
3257|48452|-1
37468|43561|0
48011|200612|0
12418|52320|0
1836|25369|0
12883|52320|0
3786|9318|0
3216|7473|-1
23393|262589|0
1547|9044|0
8647|9002|0
7160|37100|0
3741|64475|0
4637|4809|0
3549|265187|-1
6894|31133|0
6939|41327|0
17408|52320|0
3214|37662|0
8447|60299|0
19551|22356|0
4637|29802|0
3491|6461|0
1241|1267|0
1764|7552|0
20804|29226|0
6730|39351|0
12189|28329|0
6939|23393|0
34224|200612|0
39533|57344|0
5394|15412|0
174|36236|-1
8732|41690|0
8220|31638|0
7575|20940|0
9318|17408|0
14340|50629|0
3257|34772|-1
56630|58057|0
3216|15704|-1
9119|262589|0
1836|43376|0
19551|29208|0
20562|20860|0
8732|48858|0
6830|12956|0
17639|30781|0
10103|45896|0
8220|50304|0
4637|37721|0
12041|29226|0
8218|39351|0
12552|40805|0
3303|15589|0
6730|47869|0
2119|12552|0
9583|24961|0
47065|265187|0
9145|15589|0
3549|577|-1
3292|132203|0
28368|52965|0
3214|41313|0
54994|136620|0
18403|50629|0
13193|61317|0
3303|31252|0
13193|132876|0
6830|9116|0
6661|20119|0
14840|31133|0
12350|20485|0
1299|28716|-1
12874|17451|0
8309|51945|0
42|29802|0
3214|14340|0
6327|12389|0
20847|62240|0
33182|37721|0
9498|13414|0
22822|28329|0
29208|52091|0
47447|50629|0
8529|9044|0
3491|21859|-1
15704|37468|0
29076|37721|0
1299|4775|-1
42|206499|0
38182|48858|0
6697|43531|0
3491|8881|-1
9304|50113|0
24218|204281|0
1820|62240|0
3356|48362|-1
8218|8764|0
1299|197140|-1
9318|29791|0
37349|57634|0
18881|28329|0
31133|47626|0
20940|29075|0
37680|61317|0
42385|58453|0
15704|33353|0
4637|57344|0
286|17557|0
37100|60294|0
5580|58601|-1
3326|8732|0
3549|15695|-1
8708|29226|0
7795|9002|0
3491|17676|-1
4637|6697|0
6661|44901|0
3214|33182|0
3356|29697|-1
9002|37497|0
47232|50673|0
2603|39063|0
4637|37468|0
40805|47232|0
3491|8657|-1
15412|64475|0
5483|6830|0
2603|48200|0
1836|56534|0
27471|265187|0
37721|44654|0
5413|262589|0
1764|27471|0
8487|35753|0
9121|20940|-1
37468|59605|0
23947|55818|0
8966|262589|0
6461|58057|0
22356|22697|0
7606|21859|0
37468|262287|0
50010|58057|0
3303|8757|0
15412|30781|0
15412|50113|0
22822|59318|0
8403|52320|0
49697|57634|0
7160|35280|0
4775|9145|0
1836|12714|0
8468|32590|0
23576|33891|0
12552|42861|0
43531|50304|0
34019|36408|0
3491|24940|-1
9119|37468|0
37662|47065|0
6661|200020|0
6661|200612|0
15704|47254|0
3356|34984|-1
8218|45474|0
4230|15169|0
12414|40805|0
30781|37721|0
1916|26415|0
15576|30781|0
37468|54994|0
8717|49709|0
20940|47869|0
13193|263324|0
40805|42861|0
8075|207044|0
9304|29076|0
20562|54113|0
7473|37680|0
3356|8280|-1
13335|15704|0
3303|205540|0
3216|12714|-1
6461|12578|0
8447|24961|0
6663|207044|0
4657|61400|0
42861|50300|0
20562|52965|0
4775|132876|0
286|20804|0
6661|58453|0
36351|38195|0
3333|16509|0
20119|64475|0
23367|26415|0
46786|58453|0
27471|52320|0
4766|9050|0
36351|206499|0
9902|62955|0
3356|702|-1
8966|13760|0
8896|30781|0
22652|30844|0
31287|58057|0
8447|63949|0
4775|23148|0
4657|9381|0
37349|43561|0
209|9381|-1
3356|8757|-1
14340|37680|0
20860|262589|0
3303|32098|0
37721|38040|0
1241|3223|0
3333|5391|0
22356|262287|0
9002|50010|0
12552|15412|0
31133|199624|0
4766|12389|0
8218|35805|0
9498|15704|0
13414|28329|0
5588|9304|0
52320|57456|0
45102|48858|0
9304|31042|0
2914|50629|-1
3303|49697|0
6507|50629|0
29075|36086|0
714|3741|0
12874|50384|0
30081|52320|0
12301|50300|0
33891|64475|0
32934|52973|0
286|52873|0
5580|199524|-1
9498|60171|0
8764|22356|0
9044|37179|0
13101|20773|0
3356|19108|-1
3292|17639|0
38193|262589|0
37497|50629|0
28663|37640|0
1836|8075|0
4637|8468|0
8280|9304|0
8218|205540|0
1299|10310|-1
33438|43100|0
30781|38193|0
20485|29838|0
6830|7342|0
5394|23944|0
8468|56630|0
35753|37179|0
1836|31025|0
47441|49697|0
20485|37349|0
12389|44901|0
9498|15600|0
6507|37468|0
4637|8641|0
16509|37680|0
37100|62663|0
15576|60294|0
3257|9116|-1
9304|16265|0
6057|264409|0
3741|4809|0
6661|33353|0
12552|37662|0
6830|23393|0
6939|61317|0
2686|4637|0
6830|15895|0
5511|6939|0
37468|39386|0
12874|34224|0
8218|19679|0
13030|64475|0
8218|8757|0
43531|61400|0
9009|9116|0
5580|36236|-1
5588|62081|0
3741|43996|0
6461|35297|0
22356|45474|0
12578|28329|0
8468|45899|0
3491|8529|-1
16509|58453|0
4657|34224|0
9044|63949|0
174|136106|-1
12956|42473|-1
8717|41095|0
3257|23576|-1
15623|31133|0
4826|12041|0
3216|2516|-1
9498|12041|0
2603|61157|0
3303|31293|0
2914|63399|-1
8308|265187|0
8732|30844|0
4788|52320|0
31133|34019|0
17557|43376|0
8220|16637|0
9304|44444|0
40191|45899|0
6762|6663|-1
15704|29049|0
41313|64050|0
1299|58453|-1
8218|57976|0
31133|37497|0
8359|62240|0
15576|197140|0
1140|38040|0
3216|12389|0
9381|62240|0
1836|50245|0
22652|37680|0
15576|47232|0
8280|8447|0
37100|39063|0
1239|32934|-1
8674|23473|0
3549|31133|0
28329|49981|0
12859|14340|0
46562|263444|0
5563|8359|0
1299|200612|-1
1299|58601|-1
1836|8966|0
8551|24961|0
28716|30781|0
8758|9050|0
37721|61317|0
15704|54994|0
6830|21859|0
24218|50923|0
20485|26415|0
15623|22356|0
32590|37662|0
5588|37721|0
3216|3741|-1
50629|63399|0
16637|20485|0
29226|39737|0
8487|40805|0
3223|8403|0
20773|43376|0
1764|14340|0
18403|37680|0
3216|12578|-1
13030|29076|0
9505|29075|0
20940|57199|0
3549|199524|-1
36236|37468|0
33438|197595|0
25091|44050|0
29467|47626|0
20562|31216|0
33891|57199|0
12883|40805|0
29226|54113|0
29075|46562|0
50300|64050|0
6057|61317|0
37468|45474|0
29049|31133|0
4826|9116|0
4637|60299|0
9583|37179|0
45102|51945|0
12552|47065|0
20811|197595|0
37680|62955|0
58057|132876|0
9269|9318|0
6774|52551|0
3216|36692|-1
13193|38082|0
3741|23944|0
22356|205540|0
29075|62955|0
2603|13101|0
20562|33915|0
1820|12874|0
8758|35805|0
4809|29791|0
1836|45430|0
174|35297|-1
12859|15412|0
8866|9044|0
33891|44217|0
199599|265187|0
15623|37239|0
15133|29075|0
8560|37468|0
13101|24088|0
28876|37680|0
7474|15133|0
20080|52320|0
37100|49544|0
41552|58453|0
112|36236|0
1267|47764|0
12041|36236|0
3549|10075|-1
6661|20773|0
12389|42861|0
34019|54825|0
5394|8758|0
15695|58453|0
24961|31424|0
5394|7552|0
18001|30781|0
714|1267|0
31025|58057|0
8732|47254|0
4637|55818|0
20562|42861|0
6453|61317|-1
5511|12389|0
37239|50629|0
1299|9116|-1
1836|60294|0
37468|48452|0
20485|198385|0
49697|50923|0
6762|714|-1
12552|200020|0
4775|8487|0
20485|23393|0
9583|207044|0
1764|19679|0
1836|29049|0
9318|48858|0
24961|47869|0
8953|22356|0
8304|28329|0
3303|31638|0
37100|61568|0
6507|24218|0
2914|8529|-1
13249|50629|0
12189|264409|0
3223|52091|0
9044|9318|0
31216|206313|0
29075|45629|0
4637|15600|0
15623|34019|0
29169|202032|0
262589|263324|0
42|12859|0
4637|62240|0
174|10429|-1
2516|21859|-1
6661|58057|0
9002|15943|0
4657|36236|0
58057|198385|0
7473|17639|0
64049|64050|0
9009|20115|0
9498|12779|0
6908|16509|0
37468|40676|0
20119|58453|0
9145|29049|0
18001|43531|0
22822|48858|0
37497|265187|0
14061|28792|0
1680|58057|0
37179|57344|0
1836|34772|0
34019|54994|0
5394|17408|0
49544|51945|0
12874|46786|0
7713|37721|0
3214|5394|0
4637|8304|0
32934|43376|0
4637|15772|0
8447|35753|0
9009|25933|0
21263|22356|0
6774|22356|0
8881|24218|0
13030|50113|0
61832|263324|0
3356|38082|-1
28220|28368|0
9304|48858|0
9304|27471|0
33182|50304|0
3356|9902|-1
15703|24516|0
1299|30844|-1
714|8468|0
3333|29791|0
5563|9304|0
1299|5394|-1
9044|49544|0
52320|60171|0
6774|262589|0
9145|29467|0
22381|33891|0
16509|198507|0
4809|16276|0
1267|37721|0
12859|34224|0
9145|48011|0
22356|29608|0
8758|20562|0
52965|26415|-1
8447|13414|0
8403|30781|0
23944|31133|0
14061|37680|0
286|12189|0
43727|50384|0
37640|52091|0
9009|51945|0
36351|42708|0
15695|37662|0
15133|37680|0
33438|58453|0
35280|50300|0
6939|64475|0
7738|61832|0
16265|40805|0
8075|46887|0
8732|14537|0
42861|50629|0
39686|262589|0
5580|8551|-1
6910|9299|0
3356|36994|-1
13101|265187|0
9304|22363|0
1103|1764|0
13030|45430|0
3262|9002|0
1547|15704|0
9505|23947|0
12552|29838|0
8220|64475|0
28663|50673|0
9044|14413|0
13101|64049|0
9304|28876|0
9498|28663|0
4761|48858|0
3356|39122|-1
8551|40191|0
5713|37680|0
6057|61832|0
3214|51945|0
8308|42708|0
25291|199524|0
15943|52320|0
20804|31133|0
8487|17557|0
12722|37721|0
15576|60171|0
1547|265187|0
6939|46489|-1
1267|25818|0
4134|9304|0
9269|47147|0
23393|37468|0
1836|8674|0
9304|62955|0
12695|31133|0
14537|29467|0
50629|57976|0
8468|44444|0
6866|52320|0
174|196925|-1
15695|48858|0
8447|60691|0
37100|50010|0
1239|42473|-1
20562|135391|0
8304|31424|0
4809|45430|0
8218|8953|0
5394|12722|0
2914|196925|-1
3214|14840|0
9002|41313|0
29396|37468|0
3491|39120|0
9145|22822|0
35280|63949|0
2914|11404|-1
29049|136620|0
8468|15576|0
21574|50304|0
33353|37680|0
40676|40805|0
9009|15605|0
24875|31133|0
33891|207044|0
25160|50629|0
6661|50113|0
3223|14340|0
8487|58511|0
1764|58057|0
55818|58057|0
21320|32934|0
8220|29314|0
28792|35297|0
29314|207044|0
12552|30103|0
3303|29802|0
13101|29169|0
1248|37468|0
13030|49981|0
4844|20940|0
37468|45102|0
9269|22356|0
30781|44901|0
3214|44901|0
31122|47950|0
8167|16735|0
8732|44901|0
8308|8966|0
9269|31133|0
8764|13101|0
46786|50629|0
22356|34309|0
8447|51167|0
29119|197595|0
12956|714|-1
58601|62240|0
5580|22773|-1
43531|54994|0
9902|60299|0
13335|15576|0
6697|31133|0
8487|132876|0
25369|29208|0
1836|19551|0
28329|32934|0
174|55720|-1
57976|58299|0
28792|45758|0
4230|15133|0
17557|28792|0
3223|262287|0
8966|30781|0
7473|32787|0
714|9498|0
13030|13445|0
2914|63949|-1
36692|37100|0
42|1764|0
12552|22363|0
8304|24218|0
5578|50300|0
43350|265187|0
7545|15169|0
53013|54994|0
20847|37680|0
174|44654|-1
4637|54113|0
1299|29049|-1
3216|6507|-1
17639|29075|0
6939|9930|0
31252|50300|0
2119|40676|0
6762|9902|-1
6866|33891|0
1836|12041|0
4657|46489|0
3303|25818|0
9044|42861|0
28663|52863|0
8426|30781|0
19679|20562|0
3223|3262|0
3549|9902|0
1836|12306|0
29467|50304|0
28663|51945|0
3320|267613|0
22356|44654|0
29226|31133|0
4761|197595|0
3327|15576|0
4637|7552|0
1547|8468|0
3257|6910|-1
3326|37468|0
38193|197595|0
8447|12200|0
8468|15802|0
50629|196925|0
50673|59318|0
28663|61512|0
3303|4230|0
15695|206499|0
8220|263903|0
3223|59318|0
9050|49505|0
6830|41552|0
9304|16347|0
6507|265187|0
12956|18106|0
3303|132203|0
3303|25180|0
12552|29314|0
3303|29169|0
12306|52320|0
15576|43727|0
174|24088|-1
6661|43561|0
15695|197595|0
8262|9050|0
16265|42385|0
9505|58057|0
8218|31133|0
3255|22356|0
4809|6507|0
1239|132203|-1
3223|14413|0
8732|135391|0
8926|24218|0
3216|14061|0
1836|8647|0
45352|262589|0
1836|8881|0
3741|12041|0
20485|43561|0
3267|38001|0
39912|199524|0
6830|35625|0
31424|60691|0
13101|63927|0
3741|25818|0
45896|132203|0
38182|58057|0
8758|48526|0
7738|22822|0
27471|41095|0
1103|8308|0
49981|207044|0
33438|64050|0
4766|56630|0
1836|5413|0
35320|64050|0
43142|136620|0
8400|58057|0
1267|62955|0
3214|12041|0
37468|44901|0
8218|15695|0
7713|37100|0
56665|37468|-1
9009|35625|0
2906|15704|0
33891|48452|0
34177|50629|0
31133|47232|0
33891|47950|0
35280|200612|0
30781|43996|0
15802|37640|0
22822|207044|0
8400|52320|0
7552|9116|0
8966|28329|0
8732|13193|0
28792|33891|0
3216|15830|-1
8304|12874|0
9044|12850|0
4775|37100|0
17557|262589|0
1916|10026|0
1547|4766|0
7575|45474|0
3491|43727|-1
20080|199524|0
26615|264409|0
37680|60299|0
15589|30781|0
8560|136620|0
2603|20764|0
28329|63399|0
9116|58453|0
24088|45899|0
12301|30781|0
3303|57634|0
13030|30081|0
15802|22356|0
8218|40805|0
4637|6830|0
12389|53013|0
28598|263047|0
22363|265187|0
3214|61317|0
8764|37721|0
9009|49544|0
3320|52863|-1
3356|15600|-1
3267|12722|0
12956|28368|-1
13335|40191|0
15695|37100|0
8487|9318|0
40805|57695|0
37100|63927|0
49697|54113|0
3333|39737|0
6762|31133|0
3214|4657|0
12552|60691|0
13101|60171|0
2603|15802|0
9304|45474|0
9044|60294|0
20940|37179|0
19679|29075|0
3326|12552|0
1547|9498|0
22356|26615|0
4788|8218|0
11404|21859|0
5483|8400|0
7713|15576|0
15695|39912|0
3214|60171|0
50113|58453|0
8220|35625|0
174|21414|-1
1764|31252|0
28329|40676|0
9002|57634|0
12552|33438|0
5580|9902|-1
37468|47605|0
8309|29226|0
50300|56534|0
4761|37100|0
13030|15967|0
22356|43531|0
37680|199599|0
9498|18001|0
12389|25152|0
8374|262589|0
3303|263444|0
6830|59318|0
6697|37640|0
37468|45903|0
34019|35805|0
28792|39180|0
5394|42385|0
29314|31133|0
3356|3303|-1
3214|6507|0
4657|136106|0
14061|136620|0
4637|12722|0
3262|31133|0
3320|21859|-1
37640|45430|0
19151|263009|0
2828|23106|0
40676|52320|0
7922|9009|0
23393|29802|0
37721|45474|0
6939|48011|0
1836|35280|0
1836|28716|0
15623|50629|0
19551|197595|0
12883|37721|0
286|50304|0
22652|35625|0
3303|6724|0
9063|37468|0
5713|15576|0
12189|64475|0
3214|200020|0
8758|44050|0
39533|52320|0
1299|20485|-1
13445|33891|0
3257|3549|0
7552|9044|0
2914|9902|-1
15830|22356|0
8758|30844|0
1820|34019|0
14840|262476|0
15623|38001|0
13122|49697|0
39533|54113|0
33891|62955|0
20562|136106|0
15412|17408|0
9304|62663|0
132825|199524|0
48452|50304|0
30781|50629|0
44050|64050|0
20804|50304|0
9498|47869|0
4775|9050|0
17676|20764|0
25818|43531|0
15576|64049|0
21859|263047|0
9009|52320|0
24961|45489|0
6057|262589|0
12956|7049|-1
4788|29226|0
49544|64475|0
6830|34347|0
1836|199599|0
8932|62240|0
15589|37468|0
22652|33438|0
16265|45430|0
3549|714|-1
31133|37662|0
40805|50923|0
4657|64050|0
1299|8309|-1
6507|57724|0
12189|13193|0
4809|13193|0
4761|22356|0
6910|24961|0
13768|15412|0
3356|30132|-1
1267|24218|0
3216|13237|0
3356|26554|-1
4637|20773|0
29075|32787|0
27471|59605|0
1836|6939|0
12552|30781|0
21497|34019|0
22773|20940|-1
7342|12859|0
6939|48526|0
45758|56647|0
37680|45102|0
3549|59605|0
9050|30781|0
3257|30081|-1
42|15704|0
3223|36692|0
2635|8218|0
199624|265187|0
5713|7552|0
9044|20860|0
20485|61317|0
23947|39533|0
13193|33438|0
174|5391|-1
2119|50113|0
12859|45758|0
34224|40805|0
6057|32590|0
18403|29226|0
1764|263324|0
7552|39533|0
5580|9957|-1
28329|132876|0
3216|200612|-1
703|33438|0
1547|15576|0
4788|22356|0
37721|58453|0
9957|32934|0
12874|13768|0
9269|48858|0
714|132825|0
31424|40676|0
28792|38193|0
12956|31133|0
8403|33891|0
12722|205540|0
6697|6830|0
12874|64049|0
9269|61512|0
8447|15623|0
37680|45899|0
37468|49981|0
3223|12713|0
29608|38040|0
15772|43531|0
22356|29119|0
4766|7552|0
1916|28598|0
29838|31424|0
6866|37662|0
13030|44050|0
9050|37179|0
3303|31216|0
17451|29226|0
12552|29535|0
2497|57976|0
2518|37468|0
5580|30081|-1
9145|45903|0
15772|30781|0
28260|265187|0
8708|9304|0
43350|52320|0
8359|29049|0
29075|58552|0
3333|12301|0
8218|8359|0
3257|1547|-1
40805|43350|0
8529|50629|0
35297|265187|0
29802|39122|0
12714|262589|0
8708|13030|0
5713|50629|0
24940|64271|0
9304|19551|0
6939|15802|0
5483|13030|0
14413|28929|0
2906|4766|0
8881|12874|0
14840|262589|0
1680|6830|0
18001|37721|0
21859|59318|0
12200|12552|0
45474|47950|0
1267|9269|0
6453|16735|0
12874|35805|0
9002|13285|0
7160|8447|0
47622|58453|0
6866|29802|0
36351|197595|0
7660|13335|0
6939|8426|0
31133|37100|0
20764|57456|0
7545|13335|0
5413|9498|0
6762|29076|-1
3223|16097|0
58601|207044|0
3333|42473|0
9299|60299|0
29314|37179|0
37640|262589|0
4657|35805|0
6830|15600|0
12989|36236|0
31133|52863|0
5580|52468|-1
9498|18881|0
12389|18403|0
8359|35805|0
37468|45430|0
3327|40805|0
18001|45489|0
12552|32787|0
15623|44050|0
3214|63949|0
703|52320|0
8220|30081|0
4637|262589|0
8468|33438|0
9318|50629|0
50304|63399|0
8966|62240|0
13193|33891|0
34019|56534|0
29075|45758|0
38001|50304|0
8708|61400|0
1836|37721|0
18403|48858|0
8732|15802|0
1267|12975|0
15967|50673|0
6461|37497|0
1764|15576|0
14840|29608|0
36408|132876|0
174|39180|-1
8220|28663|0
7738|16509|0
1764|50010|0
40805|59605|0
12189|22356|0
3326|30781|0
