31877|21898|-1
1764|44050|0
264911|265464|0
29396|50300|0
50463|50081|-1
53780|63124|0
23939|25227|0
262683|263651|0
7606|10080|0
13237|29505|0
3714|4323|0
3356|8619|-1
262317|266523|0
3356|19886|-1
4323|15232|0
53070|264346|0
36236|265187|0
200799|202032|0
174|42622|-1
1267|38001|0
11164|27311|-1
3356|17044|-1
3333|56953|0
14537|15772|0
3356|203776|-1
12695|205595|-1
264873|267494|-1
8632|20562|0
2914|34164|-1
3356|27400|-1
29614|327947|-1
6619|49605|0
203779|61006|-1
226|17604|0
6774|8426|0
16471|33075|-1
26677|32250|-1
37100|36948|-1
4134|4751|0
29075|198435|0
38880|200924|0
4323|19404|0
12874|20913|-1
12389|41862|-1
1299|199926|-1
5400|6079|0
5410|34177|0
38883|135099|0
262757|264200|0
15672|41617|0
209|32887|-1
262757|267586|0
262317|266112|0
3255|42504|-1
41722|206812|-1
264206|264268|0
262757|263486|0
13490|54357|-1
3356|14283|-1
26667|27446|0
6939|21570|-1
3356|18604|-1
264362|61828|-1
8732|199395|-1
52720|266475|0
4609|45918|-1
28571|262715|0
21488|50899|-1
13110|31729|-1
262671|264268|0
30781|51184|0
6663|8359|0
31424|49489|0
37497|60280|0
852|23265|0
1680|42316|-1
52940|53135|0
12414|37497|0
6830|39518|-1
22177|263625|-1
28328|52720|0
25227|197696|0
3257|23310|-1
3356|36224|-1
13237|44431|0
4323|263645|0
812|62772|-1
6461|203351|-1
3292|197519|-1
4739|134672|0
43727|12418|-1
6834|34288|0
28165|263651|0
28649|263675|-1
27724|264487|-1
52765|263584|0
28638|53067|0
36351|265403|0
34019|51458|0
39279|48526|0
49605|49813|0
9498|132776|-1
23106|202954|0
49605|198545|0
7575|31857|0
4230|262550|-1
28326|28571|0
1267|34868|0
28184|262654|-1
28329|262688|0
11986|54073|0
6453|3605|-1
34177|199599|0
34984|34996|-1
7018|1632|-1
20764|47724|0
31621|201629|-1
209|6946|-1
174|7985|-1
5392|44444|0
52361|263766|-1
28220|262813|0
5518|57516|-1
29140|197981|0
38880|60294|0
4739|29802|0
52720|55259|0
53067|264135|0
30500|32212|0
53087|264918|-1
23106|265184|0
20485|31257|-1
4788|8455|0
262282|263047|0
3257|14237|-1
14978|53828|0
31115|51185|0
29091|37328|-1
6536|16948|-1
1916|61762|0
8403|42708|0
9031|60363|-1
2828|25836|-1
6939|1645|-1
12779|12850|0
3252|57723|0
6939|56745|-1
36236|262720|0
52720|264359|0
45352|200561|0
209|29960|-1
12874|12498|-1
3491|58665|-1
174|24603|-1
6939|19381|-1
9505|18185|-1
262354|263305|0
3265|5417|-1
36236|38090|0
9902|45903|0
10996|36236|0
6724|51405|0
52863|53165|0
13789|6650|-1
34177|57315|0
202203|6796|-1
3252|50923|0
2152|25664|-1
38809|17561|-1
13414|21320|0
23105|263651|0
3216|38917|-1
31242|52020|-1
1299|45474|-1
39386|49605|0
51405|199714|0
35753|50880|-1
4826|45240|-1
2686|3216|0
34288|43930|0
3549|61834|-1
50316|39479|-1
8426|16371|0
21574|262314|-1
7575|29791|0
11666|17143|0
13896|41695|0
12310|60509|-1
15547|57809|0
7018|25838|-1
38809|7703|-1
7843|10334|0
9044|12350|0
9318|57344|0
6429|27979|-1
6762|203164|-1
24482|57665|0
3356|18789|-1
29608|61205|0
680|8596|0
52863|265144|0
52940|264450|0
24768|204287|-1
58552|24199|-1
4323|18809|0
35258|38880|0
7018|16391|-1
263075|266382|0
2856|49780|-1
20764|25227|-1
6423|6507|0
34019|200062|0
3320|34839|-1
20562|34086|0
47176|39145|-1
5524|30132|0
31103|45352|0
31549|56547|-1
2119|197623|-1
12779|204180|0
174|26312|-1
4651|41695|0
1126|51185|0
9193|13237|0
48526|61231|0
35399|48526|0
11039|132203|0
9038|38968|-1
28277|36236|0
24130|45454|-1
7385|15191|-1
14840|263567|0
41690|50300|0
25590|41695|0
3352|29612|-1
701|27390|-1
8167|266047|-1
42610|60473|-1
8220|200596|-1
38091|18313|-1
263945|265206|0
6453|16080|-1
263075|265389|0
3356|21720|-1
24482|25192|0
3252|6866|0
9189|12578|0
52681|53067|0
8554|15412|0
2613|8632|0
8468|35745|0
12637|16839|0
174|265503|-1
3216|59640|-1
6768|50130|-1
3252|31449|0
38794|18356|-1
5610|50975|-1
37315|328163|-1
7575|135365|0
53070|61758|0
37468|328137|0
34177|44527|-1
7091|33536|-1
60124|6012|-1
3252|203319|0
1239|4544|-1
3252|42841|0
8469|15605|0
8732|47759|-1
42543|50300|0
25220|37662|0
20830|29076|0
52940|263286|-1
174|15716|-1
8452|36408|-1
3356|32176|-1
12859|57638|0
24785|201968|-1
263047|266633|0
52689|262354|0
8657|37541|-1
9044|205466|0
14135|394566|-1
8218|42795|-1
262757|263542|0
15589|16509|0
61568|264918|-1
29674|37534|-1
12552|44943|0
9189|60822|0
4323|25649|0
28571|263541|0
51185|59865|0
1257|48526|0
264911|266302|0
51185|57099|0
14840|263356|0
19653|37662|0
47232|50971|-1
31328|59689|0
262720|53198|-1
48452|41730|-1
42313|201708|-1
21219|48085|-1
2914|2518|-1
15802|206277|-1
5392|43061|0
5588|51277|-1
22773|46603|-1
11039|23550|0
41722|50677|0
8426|61200|0
2518|38631|0
9304|57119|0
37282|37023|-1
9457|38676|-1
10578|395792|-1
2854|9189|0
52720|263081|0
9226|18106|0
24482|53948|0
3292|198217|-1
28653|28594|-1
52531|264911|0
25227|196752|0
18106|18779|0
3252|31078|0
6730|48766|-1
3356|16523|-1
12731|15623|0
12387|20612|0
134014|134302|-1
16735|263277|-1
7604|135015|-1
14361|24753|0
9115|49605|0
3356|20313|-1
174|6775|-1
4181|29838|0
25761|30475|-1
21479|60365|-1
52863|266209|0
6461|11475|-1
3549|40113|-1
174|1408|-1
20640|48526|0
52944|53067|0
209|18543|-1
25227|27822|0
1273|21334|-1
209|19149|-1
209|47095|-1
52630|264268|0
53087|265214|-1
5056|26213|-1
263047|263081|0
5056|395580|-1
52946|53070|0
263444|262909|-1
6849|48010|-1
50352|206868|-1
20485|12418|-1
28642|262354|0
553|28760|0
6453|4775|-1
26088|32354|0
36351|263898|0
21574|52712|-1
38880|42585|0
53067|263311|0
37100|42040|0
7018|40506|-1
53067|263542|0
15623|25220|0
3786|23600|-1
12779|47441|0
7018|55209|-1
18403|63731|-1
37273|37631|-1
42109|48860|-1
1299|38623|-1
8218|29014|0
42861|49371|-1
264268|264893|0
8708|16031|-1
8469|45352|0
15547|200924|0
16347|63199|0
4809|58517|-1
20562|34442|0
8447|41268|0
14463|28571|0
24482|134145|0
47895|39131|-1
18390|58511|0
58511|202796|0
4788|45558|-1
2603|39642|0
8717|196738|-1
33915|50763|0
54700|33187|-1
36236|262790|0
6461|46318|-1
13237|203923|0
4750|4827|-1
265022|52659|-1
29535|196730|-1
12773|47809|-1
1828|58511|0
53185|262354|0
1299|20940|-1
3356|36317|-1
680|8881|0
28917|44217|0
262317|266177|0
3320|8351|-1
3216|20597|-1
209|395683|-1
8374|8426|0
9498|59169|-1
36327|22855|-1
714|8468|0
263075|264110|0
22773|33270|-1
20485|25227|0
52940|61888|0
7018|18529|-1
4230|36408|0
30340|53828|0
17557|45352|0
30844|49544|0
25829|36532|-1
3741|26415|0
3252|6724|0
6830|28810|-1
34019|57734|0
52320|263009|0
3356|25883|-1
262683|263152|0
15301|36687|0
20764|60162|-1
19009|54119|-1
7018|8151|-1
262354|264497|0
38880|43541|0
2152|5739|-1
28330|263651|0
12316|15547|0
53062|263047|0
47541|50304|0
9498|136289|-1
1798|32614|0
7738|53027|-1
101|4193|-1
15426|37100|0
36236|265131|0
25091|49373|0
6461|34305|-1
35320|56404|-1
7342|19653|0
58656|38744|-1
42105|47872|0
45899|131354|-1
4323|263364|0
23201|263584|0
6697|8218|0
18931|327960|0
34781|48461|0
33657|395101|-1
20562|44858|0
6461|3705|-1
12329|16347|0
7012|58511|0
1299|49362|-1
7018|36136|-1
28220|263053|0
3561|4867|-1
10996|22652|0
37468|134145|0
25372|29242|-1
46887|16439|-1
36236|262558|0
23393|41695|0
17955|24482|0
12989|54104|-1
52874|262750|0
262191|11237|-1
8781|34288|0
14742|55232|-1
5390|50763|0
263945|265377|0
13354|18590|-1
37100|51752|0
35346|207238|-1
12615|20940|0
25002|48382|-1
32338|42541|0
3223|8717|-1
12741|21433|-1
263152|263968|0
9150|10026|0
702|28888|-1
1880|31133|0
15547|27281|0
8365|12643|-1
30094|36351|0
15547|28801|0
7018|19774|-1
24482|51464|0
14840|266464|0
174|4581|-1
6939|206851|-1
12779|13101|0
8403|8468|0
52720|263411|0
32354|33211|0
23106|262820|0
38880|62244|0
262317|266209|0
28331|263651|0
15547|206892|0
25220|62715|0
6661|28725|0
2914|22995|-1
20764|6672|-1
12389|20730|-1
174|25376|-1
3320|42102|-1
4826|59246|-1
48526|199204|0
58511|134189|0
8708|34288|0
263650|266297|-1
3216|56392|-1
12637|33915|0
12570|205653|-1
23106|26120|0
25159|47808|-1
8220|60235|-1
1764|29838|0
50020|51185|0
12779|62009|-1
53070|263626|0
174|47096|-1
41887|201718|-1
50300|57315|0
50903|198385|0
209|11633|-1
15836|52097|-1
23106|201290|0
6762|6910|-1
21349|49463|0
15605|21473|0
9498|58984|-1
34781|39405|0
25227|132876|0
52888|262742|0
4589|8607|0
1221|56294|-1
52874|264268|0
28571|53107|0
3549|36236|0
52579|28337|-1
262429|263075|0
2854|28989|-1
28577|52863|0
16735|61931|-1
53067|264206|0
8400|36236|0
1299|4800|-1
3356|21775|-1
9178|15623|0
20932|36351|0
8607|20860|0
25180|393226|-1
209|21896|-1
133255|135703|-1
8544|206912|-1
6461|26163|-1
14840|263328|0
8369|39821|0
7018|22907|-1
25933|28157|-1
29278|42541|0
4764|24516|0
13855|32709|0
1103|8717|0
9304|31328|0
12389|201112|-1
14204|264911|0
30844|50295|0
262318|262757|0
264911|265436|0
52689|264268|0
30844|56647|0
12859|206264|0
17356|11197|-1
16735|263629|-1
11426|53425|-1
20686|25227|0
28571|262429|0
2852|34177|0
45899|38735|-1
9002|39065|-1
39180|42541|0
30282|198605|-1
15694|197702|-1
3356|13588|-1
262354|264948|0
12615|60182|-1
7018|35866|-1
262545|263152|0
8708|43807|-1
3216|47213|-1
25525|62167|-1
13285|12708|-1
15435|20969|0
16912|58511|0
209|6922|-1
16559|19754|0
12389|39254|-1
7562|9762|-1
15412|6648|-1
20562|47771|0
6461|32767|-1
1267|198736|0
8075|31025|0
3257|21548|-1
5769|63242|0
13414|29076|0
8943|42353|0
3252|200172|0
8220|62023|0
55824|24490|-1
36351|262412|0
9121|35474|-1
28329|264862|-1
10026|16211|0
17604|35908|0
263099|263530|-1
52720|264491|0
24482|30785|0
28359|53070|0
47147|48526|0
20810|34288|0
174|23114|-1
1136|13237|0
39704|45352|0
3356|197872|-1
4922|40400|-1
31424|43996|0
13495|52940|0
25605|263945|0
24482|199503|0
8309|34781|0
7018|27419|-1
42708|54994|0
8422|15623|0
32653|327909|0
34019|47172|0
265110|266574|-1
37334|37497|0
6730|15557|0
262757|263128|0
29697|37100|0
3216|51136|-1
2914|63399|-1
29140|39704|0
34288|53264|0
33891|5539|-1
30844|42689|0
174|26347|-1
4181|63135|-1
262750|264396|0
29918|37239|0
4628|4765|-1
23005|12061|-1
7795|12123|-1
52368|263702|-1
21947|53828|0
7162|15180|-1
23688|59321|-1
262354|262690|0
14754|265788|-1
52320|11562|-1
2603|41811|0
15623|29624|0
33422|47059|-1
37239|328176|0
24637|38880|0
7016|27408|-1
15720|18106|0
58511|133159|0
8517|2592|-1
702|2167|-1
2914|53180|-1
1299|50097|-1
28292|263047|0
21263|25220|0
22773|30090|-1
3356|394612|-1
36236|199218|0
3333|20847|0
18106|24916|0
25513|29285|-1
28329|266523|0
701|36568|-1
8302|59891|0
12859|44814|0
263447|263651|0
8608|10026|0
7018|17011|-1
20562|60764|0
11320|62768|-1
6306|265641|-1
29076|198570|0
577|6539|-1
52637|263954|-1
34968|42541|0
7303|263198|-1
4323|46142|0
43146|197561|-1
22652|53589|0
14380|32354|0
51945|58511|0
38880|45665|0
5769|20940|0
25160|48345|0
263047|263328|0
12180|26555|-1
9100|29691|0
52940|262828|0
20485|34838|-1
52625|263047|0
12337|60955|-1
34245|41695|0
263444|263449|-1
13237|20886|-1
7342|12552|0
2914|18919|-1
9299|9410|-1
11666|395470|0
43727|61237|-1
14840|15133|0
39179|50763|0
30925|34288|0
7713|46057|-1
34288|35399|0
31133|44444|0
50607|200625|-1
8928|59582|-1
44494|42258|-1
31235|59689|0
12859|20953|0
3257|29697|-1
28329|263353|0
24516|63399|0
7018|54947|-1
8167|264943|-1
6908|20629|-1
8758|20612|-1
174|54081|-1
53088|263075|0
5413|8943|0
30727|31424|0
2595|25227|0
23520|262199|-1
6461|25949|-1
13760|395750|-1
701|23308|-1
17604|203724|0
21057|198381|-1
10026|136475|-1
36351|49375|0
23106|62642|0
6667|30950|0
6697|25091|0
4818|58682|0
1916|263154|0
7713|10137|-1
9044|15133|0
16086|6852|-1
28125|263075|0
6507|15605|0
8544|8607|0
25091|31611|0
28571|32934|0
23106|52892|0
52977|53067|0
52720|61578|0
174|15001|-1
30844|60764|0
12835|15605|0
52747|264509|-1
6661|51297|0
44646|50304|0
30132|203815|0
174|33835|-1
56730|197426|0
7018|21945|-1
16276|39821|0
58243|198385|0
10026|58682|0
3252|35787|0
4844|18001|0
29608|35012|0
6461|395052|-1
3549|9505|0
28588|262750|0
262462|263075|0
51185|200478|0
7018|53794|-1
132602|45925|-1
10026|18119|0
262496|263945|0
12315|30132|0
37315|48526|0
52470|263683|-1
25160|47447|0
36236|39537|0
23106|266177|0
20804|16296|-1
16347|20686|0
12695|15781|-1
8218|199483|-1
174|393281|-1
3741|37116|-1
2635|202109|0
7004|15311|-1
20766|29140|0
48526|62336|0
46489|52863|0
24482|59970|0
3356|40152|-1
3269|35514|-1
13237|50468|0
16097|23106|0
15703|42541|0
32590|34288|0
58717|55708|-1
2914|51776|-1
31133|29648|-1
6735|9044|0
1136|35625|0
36351|263374|0
53152|262354|0
14061|43013|0
174|62600|-1
5089|41383|-1
37100|43995|0
30844|199670|0
3267|197556|0
1280|11071|0
9648|63956|0
8315|9498|0
25159|200575|-1
4657|132236|-1
2518|8075|0
23342|36080|-1
29608|44334|0
3549|22216|-1
7606|9820|0
29697|34177|0
262900|263047|0
852|36408|0
12389|48302|-1
3257|46401|-1
25460|41811|0
21743|24482|0
28191|263143|-1
31463|38040|0
38731|135906|-1
6758|25091|0
3549|33643|-1
9989|25605|-1
52720|265436|0
34984|51435|-1
3549|14519|-1
18001|30132|0
1798|33211|0
1273|9658|-1
34019|56665|0
12406|20852|-1
1267|4800|0
9749|38883|0
5588|43705|-1
2828|22435|-1
199599|206968|-1
21219|34142|-1
209|13683|-1
29075|199670|0
6663|45352|0
12975|35385|-1
7713|59318|0
12552|32787|0
37564|58511|0
2914|14051|-1
2516|23940|-1
22773|53748|-1
43341|48526|0
9329|62567|0
3549|18903|-1
14840|263855|0
28571|264595|0
11351|15049|-1
263321|263651|0
8758|42909|0
45899|131387|-1
36149|23019|-1
15412|7568|-1
15164|7806|-1
11019|14147|-1
6327|11625|-1
13917|32614|0
6886|39623|-1
2200|1303|-1
22548|262794|0
15623|29697|0
25227|47652|0
4755|24109|-1
9049|205754|-1
23473|57976|0
209|46495|-1
36236|203057|0
3561|10599|-1
262745|263651|0
263945|265410|0
3614|4323|0
35768|39821|0
10481|27983|-1
13739|32354|0
25933|28656|0
10026|63913|0
58511|61319|0
3302|24817|-1
5588|8447|0
174|14660|-1
42961|13335|-1
4230|263541|-1
24990|61025|-1
39737|61179|-1
3549|22482|-1
29582|34177|0
15605|15805|0
49344|49605|0
6453|37468|-1
31725|41617|0
14840|263665|0
8447|196844|0
209|36207|-1
2613|60718|0
23106|264992|0
5503|51704|-1
16814|264666|-1
7470|7693|-1
9902|62715|0
2611|34177|0
31025|42587|0
46887|22951|-1
8002|51185|0
9902|45561|0
14061|22781|0
262354|266391|0
61154|204275|-1
9924|9671|-1
4323|27968|0
19740|38726|0
2914|13795|-1
8928|41935|-1
10796|54565|-1
174|36271|-1
3910|42427|-1
9050|41859|-1
38880|49024|0
7342|14537|0
18734|18846|-1
31133|48078|-1
23520|19863|-1
25933|263469|0
28571|263432|0
17143|19653|0
264886|264911|0
51185|59675|0
23314|13363|-1
45352|49375|0
263152|264013|0
6738|29075|0
8426|25227|0
13414|15435|0
28929|197589|0
22773|32118|-1
28571|53072|0
9009|62567|0
25372|196831|-1
3330|25011|-1
20932|28959|-1
701|30142|-1
6939|54764|-1
8100|62471|-1
5610|203411|-1
3313|200760|-1
34288|47692|0
34288|133229|0
18001|49605|0
61856|264911|0
553|8804|0
8447|20278|0
852|12009|0
19108|14063|-1
10026|59624|0
33182|37468|0
174|198885|-1
5605|30781|0
42020|47719|-1
31400|49544|0
53143|262317|0
35539|41722|0
37497|50056|0
43531|22690|-1
10310|36734|0
702|23148|-1
44327|58185|-1
262317|265960|0
3549|14795|-1
1241|203878|-1
262428|262750|0
10026|21371|0
53154|263047|0
7477|63956|0
25227|203057|0
1764|42861|0
1764|8632|0
10026|45922|0
34655|36236|0
8607|35799|0
8859|13193|0
37100|56258|0
37282|49605|0
4608|58868|0
31133|42478|-1
3549|13915|-1
50607|201122|-1
23947|45727|-1
12695|203747|-1
52691|53070|0
4323|396248|0
15169|43515|-1
13069|35687|-1
132602|134185|-1
13237|39180|0
7806|11982|-1
12322|48526|0
1103|47195|0
4755|24558|-1
24482|60800|0
35168|41329|-1
43996|45352|0
265887|61732|-1
701|11165|-1
2895|49828|0
17113|54132|-1
3333|25160|0
62|26940|-1
38915|48526|0
4704|24482|0
6461|206939|-1
52940|264158|0
174|42184|-1
5413|34442|0
14742|14729|-1
28329|264959|0
11666|37662|0
6679|49605|0
30132|199139|0
45177|135513|0
28929|39120|0
2519|15412|0
9902|133771|0
12637|48200|0
28580|263075|0
52863|264959|0
4323|62472|0
12025|31966|-1
48526|49344|0
12779|31631|0
20562|60501|0
702|46186|-1
45352|47147|0
6921|134098|-1
44814|61437|-1
174|8954|-1
52720|264991|0
39821|41691|0
3326|8426|0
8218|59689|-1
2603|2847|-1
174|12843|-1
13005|24482|0
21312|24999|-1
35236|41453|-1
24319|20940|-1
41710|42379|-1
4837|131577|-1
8359|44579|-1
23005|22606|-1
14840|28649|0
5413|15839|0
174|21042|-1
52940|263077|0
2854|201485|-1
9304|203554|0
12670|47980|-1
37468|50316|0
52872|263047|0
23148|40208|-1
20764|29182|0
6762|262210|-1
1248|16347|0
1103|45015|0
3255|24945|-1
1880|12552|0
209|54059|-1
8283|41090|0
35104|57466|-1
30844|36692|0
28220|263469|0
15924|34162|-1
14061|34224|0
44654|198385|0
9304|39637|0
37105|11856|-1
52320|394670|0
262750|264367|0
1764|5483|0
20459|31025|0
20485|56581|-1
34781|39878|0
52554|262354|0
20562|31078|0
52863|262527|0
131386|131423|-1
25227|43727|0
4058|9735|-1
36236|264367|0
38809|23769|-1
31463|56478|0
7381|40289|-1
3213|45352|0
29075|39781|-1
174|60497|-1
36236|197038|0
33891|42689|0
28855|49463|0
174|60396|-1
25956|53659|-1
15547|61221|0
13208|34288|0
13536|24482|0
209|26885|-1
48293|49605|0
10026|31025|0
31287|44598|-1
12779|47869|0
6461|17005|-1
37100|327960|0
5466|36236|0
8468|34215|0
3356|198913|-1
262195|263764|-1
35353|59689|0
203593|202957|-1
852|2735|-1
22911|46522|-1
4608|4851|0
10929|32881|-1
13285|19653|0
51918|58511|0
209|395325|-1
30844|58243|0
8220|199769|-1
9125|207068|-1
30844|197156|0
3356|28988|-1
16347|60205|0
3267|30911|-1
39704|50763|0
53067|53208|0
12553|59891|0
62081|197310|-1
701|394007|-1
5588|61258|-1
33657|35951|-1
23106|264318|-1
38506|24210|-1
3356|23422|-1
8928|29529|-1
1257|49419|-1
34779|48388|-1
174|199074|-1
52863|263327|0
17924|24482|0
28220|262493|0
18229|133658|-1
4739|19817|0
28571|267462|0
4713|132119|-1
42555|200617|-1
8823|49605|0
41497|56550|0
12302|57326|-1
15435|15600|0
6939|57|-1
5511|23889|-1
9658|9902|0
4844|199524|0
262545|264911|0
15547|47692|0
24534|131743|-1
8220|51270|-1
9902|19551|0
4826|45457|-1
5404|37497|0
34277|39821|0
9044|29527|0
3215|199233|-1
48526|59701|0
15605|20676|0
3549|262151|-1
23393|25220|0
36236|61676|0
45899|135926|-1
39821|50258|0
37314|327960|0
8308|198385|0
39326|61373|-1
14537|31034|0
2519|23805|-1
11426|46085|-1
3356|55295|-1
12637|56665|0
20485|30835|-1
8950|38880|0
21013|29140|0
263260|264307|-1
16030|29680|0
4134|134771|-1
263444|61890|-1
19754|45758|0
34177|60362|0
50010|51185|0
3356|25977|-1
24482|43567|0
262354|264492|0
6661|47254|0
2914|38895|-1
43578|206828|-1
197790|207105|-1
4004|50300|0
7018|40747|-1
263075|263553|0
28125|36351|0
20847|38880|0
28220|265055|0
38880|58073|0
14037|24748|0
174|54463|-1
5588|58334|-1
19930|36351|0
6453|12946|-1
262317|264116|0
13495|263152|0
3356|15029|-1
33491|36478|-1
29006|30781|0
174|196689|-1
18881|263442|-1
263075|264491|0
600|3112|-1
201776|197335|-1
37239|327849|0
12400|56914|-1
36236|47631|0
48983|49605|0
25933|262970|0
55410|133768|-1
7922|23274|0
20485|30833|-1
28152|52720|0
174|22923|-1
53199|264911|0
209|1221|0
12741|200176|-1
262757|266131|0
36236|267458|0
12779|21176|-1
25159|202000|-1
263841|263945|0
29608|198545|0
44444|198290|0
34177|43013|0
29076|206892|0
15672|30844|0
9189|15763|0
34288|59675|0
41811|63949|0
174|34970|-1
7162|263651|0
9304|20953|0
8282|9498|0
52863|263655|0
8220|201543|-1
7600|38883|0
58463|23694|-1
1764|62035|0
263047|264382|0
39931|59689|0
30164|53828|0
4775|20258|-1
44901|206755|-1
9002|59624|-1
12779|16191|-1
29014|47872|0
12389|47972|-1
52840|262690|-1
6939|30466|-1
262317|262585|0
28582|262317|0
6939|54804|-1
6830|203974|-1
286|50300|0
8767|204073|-1
34177|35745|0
174|25160|-1
6939|22299|-1
5521|8426|0
33915|15480|-1
701|2011|-1
8368|15435|0
12779|132876|0
9318|18305|-1
37468|48297|0
6128|10985|-1
25227|44788|0
13237|39737|0
3549|263699|-1
53062|263105|-1
25933|53222|0
174|41562|-1
3356|63348|-1
3356|36575|-1
9318|10168|0
41695|49289|0
2828|54940|-1
39668|62074|-1
25227|34966|0
18106|62044|0
12178|30228|-1
51957|44539|-1
11996|12137|-1
5645|29791|0
8416|43273|-1
36351|63516|0
3215|206015|-1
13768|55220|-1
50304|12654|-1
262886|264268|0
48479|41757|-1
209|26144|-1
112|58511|0
33796|50763|0
3252|42678|0
174|61025|-1
15133|53067|0
27822|38726|0
12302|34711|-1
197064|8886|-1
2828|22144|-1
3356|21691|-1
28226|264911|0
3356|30176|-1
7496|10026|0
10026|60718|0
18106|38753|0
12779|41379|0
53070|53243|0
3356|27565|-1
24482|61231|0
174|13342|-1
9299|18214|-1
31529|41722|0
262595|263047|0
16347|62336|0
12874|48862|-1
4323|16677|0
38883|133480|0
6779|41811|0
50607|203188|-1
58002|44555|-1
6461|15054|-1
28166|262757|0
26615|262366|-1
30844|41379|0
3356|14208|-1
3216|202871|-1
7922|36733|-1
49463|205668|0
14877|19395|-1
1299|29695|-1
5459|25227|0
263444|263623|-1
28220|264437|0
174|33739|-1
37662|41811|0
8881|25538|-1
3741|16637|0
8304|48526|0
24279|24482|0
33667|19637|-1
6939|47408|-1
4637|58426|-1
15547|49344|0
24785|197985|-1
52940|262365|0
28571|263119|0
15623|47264|0
395954|15003|-1
9751|38800|-1
2687|10026|0
19754|23655|0
3209|29686|0
17494|58682|-1
2514|9605|-1
10026|24642|0
3786|9631|-1
25061|203121|-1
8902|11666|0
33930|34019|0
8928|49838|-1
3356|33043|-1
52602|53070|0
9441|135037|-1
7018|22416|-1
3356|44092|-1
8513|58511|0
12637|20278|0
15605|200799|0
58552|132653|-1
25369|50300|0
50299|41180|-1
15022|37474|0
7018|393578|-1
6661|59560|0
38333|7579|-1
15169|59318|0
3257|8926|-1
52940|61785|0
23686|133876|-1
61758|262750|0
41722|48666|0
701|32942|-1
8220|20612|0
209|19878|-1
31195|43634|-1
35699|59432|-1
38880|134078|0
3356|16391|-1
3333|9029|0
2828|15244|-1
52941|53070|0
3595|36351|0
12496|29075|0
33491|32302|-1
1785|26841|-1
3292|39597|-1
51262|58299|0
3549|16455|-1
13237|49289|0
6730|8403|0
12552|198549|-1
174|9729|-1
53067|263305|0
51185|136620|0
6908|199367|-1
2686|196621|0
12779|13009|0
20115|62611|-1
53065|52670|-1
701|13487|-1
