1267|6805|0
1221|133414|-1
3549|11668|-1
6830|28676|-1
43727|50763|0
52940|61924|0
20562|60822|0
25220|30889|0
42541|202932|0
3491|4040|-1
14361|35916|0
12315|25220|0
3356|11168|-1
30844|43341|0
41562|59891|0
8310|58208|-1
29278|61998|-1
131284|55732|-1
4230|28256|-1
35493|57716|-1
262354|263126|0
14116|14537|0
19783|27446|0
6731|44102|-1
23862|131245|-1
16174|34177|0
3356|30736|-1
1267|8950|0
20773|39326|0
262354|265950|0
25220|198726|0
13977|14437|-1
6910|20562|0
19754|31857|0
35819|30815|-1
8220|29018|-1
29140|31042|0
4230|16685|-1
11404|3657|-1
264212|264268|0
8426|43966|0
24785|51571|-1
33657|14246|-1
25178|34288|0
8246|8938|-1
14204|53067|0
209|11710|-1
209|3743|-1
2018|25291|0
25933|61587|0
12779|57653|0
263075|263077|0
28226|52940|0
2828|40515|-1
18042|38385|-1
27281|48526|0
8218|197922|0
51167|57768|-1
48526|63399|0
34288|42473|0
701|30353|-1
10429|28598|-1
38880|50629|0
4323|47931|0
4515|135621|-1
263824|264779|-1
9150|58511|0
42313|47394|-1
17451|136102|-1
16347|205555|0
263508|265927|0
28571|53052|0
852|22491|-1
15699|35699|0
37157|37680|0
174|50624|-1
25159|203269|-1
701|6256|-1
8359|47764|-1
52752|263152|0
56466|51759|-1
7018|1414|-1
6400|263723|-1
47372|48526|0
34288|43942|0
11351|27211|-1
28226|262775|-1
52863|262809|0
8220|199547|0
3356|21874|-1
5645|17378|0
174|92|-1
50607|203985|-1
174|13613|-1
209|46303|-1
28229|262612|0
34602|60954|-1
60052|47405|-1
48434|205118|-1
32145|22018|-1
12136|52863|0
10429|265128|-1
1280|36692|0
20485|51291|-1
8767|8926|0
12779|60205|0
25577|200870|-1
29838|32063|-1
8878|15623|0
28929|58511|0
2828|21952|-1
22548|61832|0
15547|199939|0
45629|136998|-1
9534|16477|-1
15412|198184|0
5588|39174|-1
174|30364|-1
43995|49605|0
7500|7514|0
29648|49966|-1
52720|263460|0
12552|47541|0
34019|198239|0
263075|263336|0
4004|41695|0
262317|266988|0
29518|44838|-1
52863|264117|0
29076|47923|-1
264564|262727|-1
25933|52559|0
3549|23490|-1
577|15000|-1
12182|16893|-1
3356|34171|-1
8732|198675|-1
28132|262589|0
9031|13237|0
21385|31400|-1
9821|45600|-1
38880|43404|0
35320|42723|-1
23352|61440|-1
20546|25160|0
9009|197529|-1
16083|202062|-1
852|54540|0
10708|30644|-1
13193|29550|0
52142|8588|-1
8100|13389|-1
262491|263075|0
8331|50425|-1
2828|18957|-1
262316|262317|0
29405|30844|0
22652|26516|-1
852|11510|-1
209|14862|-1
32212|55193|0
16243|1766|-1
1299|44239|-1
24516|38456|0
24482|53486|0
58308|60202|0
16083|49605|0
18106|40676|0
53062|262612|0
45147|38781|-1
21219|25482|-1
9498|134878|-1
43797|199148|-1
28571|263582|0
6939|6296|-1
3223|5430|-1
8426|197422|0
29695|28824|-1
25933|267544|0
7575|135425|0
3252|23148|0
10474|34288|0
6461|30164|-1
8932|23106|0
34288|35366|0
4673|132084|-1
59162|59163|-1
12350|12387|0
3356|199483|-1
29049|57111|0
4134|35908|-1
15436|63956|0
1267|41734|-1
10429|22876|-1
56990|58511|0
42708|50655|0
16066|60990|-1
31543|34288|0
47195|49463|0
37100|39279|0
786|198222|-1
262740|263283|-1
577|395399|-1
39832|52320|0
3223|30818|-1
19893|395188|-1
3549|11208|-1
2018|49362|0
701|14566|-1
3491|6473|-1
52873|52951|0
262757|265303|0
5588|201805|-1
6939|26668|-1
10026|43106|0
10310|30132|0
6939|134396|-1
9158|49605|0
31025|35180|0
4755|136299|-1
24516|45768|0
8359|13155|-1
33808|58511|0
13382|63013|-1
24482|24961|0
7018|11355|-1
40676|55350|-1
174|31151|-1
32440|25968|-1
29140|29141|0
16735|53159|-1
6082|31877|0
6939|48500|-1
20473|20932|0
3303|15576|-1
60587|62363|-1
35280|48934|-1
55410|45574|-1
25091|25293|0
8447|199083|-1
262949|265105|-1
13237|37349|0
58511|198736|0
3549|53838|-1
38809|17161|-1
15924|50264|-1
8222|9189|0
20932|202169|0
7018|30647|-1
29119|206451|-1
3491|18059|-1
33845|49605|0
33660|393557|-1
17451|131746|-1
264911|266926|0
2828|6118|-1
28001|53067|0
15008|25853|0
9902|17660|0
12389|8484|-1
6910|58058|-1
3333|199660|0
41360|43086|-1
6620|46715|-1
59371|135025|0
14840|53088|0
8220|10361|-1
262532|263945|0
12715|12479|-1
8950|44292|-1
48452|204281|-1
4651|133165|0
12552|206040|-1
3422|25844|-1
53184|264268|0
174|40913|-1
37100|199706|0
28801|63956|0
34209|60217|-1
9031|49605|0
15623|31463|0
29140|34087|0
25159|56631|-1
49605|51050|0
209|17095|-1
16150|39889|-1
3385|11731|-1
13789|18608|-1
20485|197693|-1
34288|38082|0
8447|8560|0
37100|61092|0
17451|131726|-1
1221|64098|-1
48526|60169|0
1836|13768|0
9299|17639|-1
3320|43566|-1
52946|264268|0
2110|13280|-1
8220|197637|-1
264268|264863|0
4826|132266|-1
8218|205992|-1
9044|13009|0
7015|54737|-1
21413|31259|-1
20956|41811|0
34177|57119|0
28329|53107|0
5713|50763|0
28792|49605|0
34695|37497|0
52863|262819|0
52468|265684|-1
12714|39596|-1
43139|51185|0
61297|43937|-1
262317|262318|0
25605|262354|0
18101|10879|-1
3356|19882|-1
37658|327960|0
52720|53175|0
1200|39351|0
24785|59701|-1
8222|28889|0
11986|15301|0
4323|36053|0
262354|262502|0
20473|135006|-1
4739|58587|0
35320|199733|-1
25220|43142|0
8426|31242|0
327894|328145|0
4323|40939|0
19653|23738|0
12859|201866|0
6661|31252|0
39591|50300|0
264268|265209|0
262589|265260|0
4761|136100|-1
45820|58702|-1
61586|262612|0
394968|33151|-1
13237|196922|0
1299|33522|-1
22773|55063|-1
6661|43561|0
33652|17307|-1
196675|35815|-1
2852|3333|0
52930|263075|0
12859|39923|0
24482|61400|0
2152|5650|0
34177|198184|0
8607|33842|0
209|54036|-1
13194|198385|0
28438|28514|-1
5580|43366|-1
1299|8657|-1
3252|29430|0
53059|262317|0
18881|265403|-1
8426|26496|0
28329|53139|0
25227|31370|0
701|19103|-1
12389|56798|-1
31133|28968|-1
23106|62713|0
25531|24831|-1
207187|205345|-1
29140|58138|0
9155|207130|-1
8632|29208|0
14868|262544|-1
37271|197000|0
9044|12779|0
29140|35179|0
20562|59504|0
132591|202109|0
20676|57548|-1
28145|263945|0
58511|58985|0
29535|52320|0
3252|12306|0
49605|200070|0
8816|63956|0
3333|38090|0
15605|197589|0
9848|10167|-1
2119|35132|-1
6762|42765|-1
27822|30844|0
31577|41876|-1
3257|38880|-1
3307|30737|-1
42708|198721|0
24187|45197|-1
12337|15623|0
52925|7160|-1
30666|22956|-1
41275|49605|0
7642|37468|0
6327|7160|-1
3333|42473|0
6661|198736|0
50763|61349|0
32212|62708|0
50673|206264|-1
39120|58511|0
35457|44876|-1
12400|43423|-1
25933|61582|0
262811|263152|0
37468|197000|0
16265|56848|0
8897|12779|0
35012|49463|0
174|33515|-1
26554|23251|-1
3292|33438|0
4589|42893|0
4770|132240|-1
16276|41722|0
32787|9052|-1
30919|34177|0
34470|52069|-1
4637|56246|0
24940|34288|0
3333|28801|0
1267|14537|0
20562|57043|0
702|50824|-1
28220|262408|0
29608|205010|-1
206819|131610|-1
3356|29838|-1
16347|198287|0
719|206175|-1
8866|48746|-1
6731|50951|-1
8218|12645|-1
8218|202664|-1
14537|327814|0
20764|60388|-1
48426|51405|0
263284|263508|0
3549|52698|-1
12552|39870|0
3356|36821|-1
8492|198526|-1
701|17639|-1
46786|50300|0
6983|33141|-1
1299|16115|-1
33659|63193|-1
46887|11039|-1
17604|23655|0
8365|47872|0
1764|29655|0
56583|58511|0
38731|135915|-1
28329|267452|0
28329|264342|0
18106|38478|0
4618|133888|-1
6881|49206|0
6461|21866|-1
42|8607|0
174|20853|-1
41722|50384|0
20562|51555|0
15774|51523|-1
52320|60294|0
29141|50763|0
4766|38098|-1
27822|42705|-1
209|40779|-1
15994|59866|-1
48293|59665|-1
262719|263945|0
50087|51185|0
15008|29802|0
25220|35179|0
25933|28299|0
25358|43100|0
20562|36408|0
25178|41695|0
6661|34867|0
8403|19653|0
3356|22938|-1
174|3252|-1
9541|58609|-1
53067|53152|0
8607|21314|0
1828|38880|0
9505|29017|0
23944|136260|-1
4230|61852|-1
37662|37228|-1
35297|198108|-1
30740|34288|0
13237|132876|0
7018|36760|-1
8932|13335|-1
6762|6768|-1
24724|42153|-1
9304|12732|0
34270|202109|0
3462|4782|-1
13045|45352|0
262612|267604|0
3326|43458|-1
55002|24931|-1
24482|32181|0
262548|263047|0
39351|56704|0
264002|264268|0
1299|21859|-1
6939|33071|-1
53070|264186|0
1221|9426|-1
12779|58243|0
4323|27930|0
7738|28652|-1
6939|206733|-1
2914|16353|-1
8359|41617|-1
3356|8732|-1
174|62786|-1
20485|22822|0
13237|41191|0
9498|132768|-1
23575|10051|-1
29697|30781|0
12307|39764|0
6983|20458|-1
262589|28625|-1
2116|61095|-1
7018|53418|-1
8220|34294|-1
37678|56730|0
8447|29633|-1
30781|39120|0
9505|29838|0
25581|58299|0
36236|56258|0
30844|134145|0
46455|29843|-1
27064|491|-1
28571|262880|0
15435|205206|0
174|11766|-1
14840|266081|0
9318|57724|0
16066|29479|0
174|46908|-1
37002|37100|0
8687|29140|0
42010|203317|-1
262828|263075|0
33047|34019|0
34019|57951|0
2603|44068|0
4323|263230|0
4323|263367|0
174|1434|-1
262802|263508|0
6296|23408|-1
45352|49572|0
31673|34019|0
15772|30844|0
6461|26848|-1
13237|29424|-1
11404|6456|-1
8359|51106|-1
3356|47563|-1
559|13237|0
262757|266162|0
20764|30729|0
38022|63956|0
30132|44444|0
53067|53156|0
12905|29208|0
31213|47395|-1
6939|17139|-1
262354|52561|-1
23106|265437|0
2516|22822|0
6730|61955|0
22773|7258|-1
3356|19927|-1
44976|58308|0
23106|203164|0
8928|25934|-1
13238|45352|0
8220|200129|0
53067|262745|0
53067|265154|0
9498|132944|-1
6881|41046|0
8220|29222|0
9503|56028|-1
42708|62713|0
8468|39180|0
20485|199120|-1
3356|6955|-1
3356|27569|-1
8530|12859|0
3549|264417|-1
4436|30282|0
12859|31319|0
3356|56630|-1
6774|34762|-1
14537|132876|0
209|394436|-1
5400|34460|-1
24516|45158|0
3549|19964|-1
8220|200703|-1
25220|31449|0
4800|37468|0
4788|24516|0
8222|13101|0
20473|60592|-1
17639|38193|0
306|348|-1
60764|202109|0
8758|198738|0
35625|50763|0
262757|265103|0
5645|32881|-1
3549|132591|-1
3356|5721|-1
174|17271|-1
263047|263918|0
24700|41722|0
16652|19653|0
12880|206596|-1
63956|135425|0
7713|131737|-1
61813|262354|0
12874|15691|-1
13237|31564|0
16735|263484|-1
31263|51001|-1
8966|50300|0
29140|29632|0
263015|267653|-1
8218|57456|0
10429|61782|-1
24516|54104|0
2895|3218|0
3301|201869|-1
9441|133633|-1
13414|49463|0
32934|262612|0
12389|28761|-1
17819|58940|-1
262318|263152|0
51185|201764|0
31360|42918|-1
12593|199098|-1
10103|4748|-1
8304|37497|0
8648|20932|0
1836|25563|0
2603|47195|0
21219|44005|-1
3252|13238|0
8426|29006|0
29003|51171|-1
1299|13238|-1
27729|264606|-1
16303|37497|0
4181|9318|0
3549|54881|-1
24218|9930|-1
36236|266433|0
7018|21648|-1
15830|199592|-1
3549|46196|-1
8897|58511|0
9505|63888|0
43948|60133|-1
27693|28220|0
50481|16291|-1
29208|31025|0
58587|45905|-1
42403|42139|-1
6461|32571|-1
28146|28285|-1
8309|15547|0
21345|45352|0
2611|50763|0
17511|17947|-1
20485|197499|-1
3491|6503|-1
12695|34288|0
8359|48400|-1
8422|15412|0
4436|12703|0
15743|29208|0
2854|12686|-1
266420|263445|-1
47872|57113|0
34019|48917|0
28801|50300|0
21042|49463|0
174|26913|-1
4230|52628|-1
3356|19072|-1
24482|203164|0
19754|64200|0
10973|36236|0
9002|34597|-1
37497|50655|0
20932|39279|0
3549|21857|-1
9505|56534|0
24951|59414|0
16509|30781|0
32787|28304|-1
35699|64411|0
5769|18875|-1
25068|34177|0
28670|52873|0
42973|201536|-1
51468|198385|0
8551|28783|-1
45147|133352|-1
45177|135294|0
196730|199754|-1
1299|20776|-1
52940|263362|0
9505|17819|0
5089|60382|-1
6461|393780|-1
6181|23115|-1
27715|28329|0
6830|205619|-1
25933|61788|-1
8447|203541|-1
38082|51185|0
12552|206776|0
30781|198047|0
9505|394417|0
3356|20811|-1
28832|25086|-1
28226|52650|-1
2914|7752|-1
49605|199396|0
174|30079|-1
37100|45102|0
768|48|-1
262727|263152|0
3356|16347|-1
8943|12390|0
3303|196722|-1
11556|27956|-1
1299|135354|-1
25933|61936|-1
28220|263626|0
5410|21502|-1
38726|134705|0
266610|264112|-1
21156|29479|0
264547|263636|-1
3549|40936|-1
8220|62715|0
8220|198781|0
50607|202744|-1
4515|17929|-1
9498|17762|0
4637|135662|-1
4713|59121|-1
51185|201494|0
174|26674|-1
13237|24776|0
50300|51561|0
209|393630|-1
6848|48638|-1
327893|327960|0
174|394333|-1
8926|37497|0
6866|12779|0
29479|30729|0
13237|48943|0
49605|64433|0
28329|266966|0
48910|393347|-1
37239|47474|0
263508|263513|0
26827|54174|-1
7540|20485|0
4739|7687|0
19214|32335|-1
18206|24461|-1
20562|47447|0
28329|52640|0
36086|23247|-1
5563|12341|-1
2687|38809|0
3252|37662|0
24689|28917|0
198551|206525|-1
7738|8167|-1
263651|263877|0
34224|48526|0
3257|1421|-1
39351|45629|0
3853|19653|0
28209|52863|0
4637|17941|0
1836|47626|0
852|40341|-1
3549|31981|-1
28917|39442|0
4755|45466|-1
23106|61586|0
4181|36086|0
8495|57407|-1
9002|48978|-1
20473|57249|-1
20001|393820|-1
4739|9892|0
13237|197080|0
2854|200627|-1
21922|14946|-1
43153|198106|-1
20495|202955|-1
16397|262329|-1
47608|49605|0
34797|49016|-1
62489|40674|-1
3549|265402|-1
3356|32467|-1
16652|32212|0
7713|46028|-1
293|6079|0
27552|10653|-1
28254|52863|0
23947|131785|-1
263873|267102|-1
49344|50300|0
62081|50188|-1
8395|50763|0
42541|42841|0
12553|59414|0
56258|18103|-1
14061|44816|0
30844|43437|0
2828|26211|-1
264911|266060|0
3356|27537|-1
6128|26290|-1
12625|38880|0
10026|16729|0
28649|52863|0
52965|61888|-1
5588|197530|-1
22548|53068|0
8632|30132|0
52940|266966|0
61889|53024|-1
12316|16347|0
174|25002|-1
15895|203477|-1
35638|62304|-1
263152|264262|0
12083|1432|-1
9902|38757|0
14061|58273|0
29226|204841|-1
12552|28847|-1
20562|45474|0
49340|50300|0
26667|30132|0
34288|51055|0
15412|15600|0
12337|8208|-1
33891|28876|-1
3303|38726|0
24482|203924|0
8764|48087|-1
4058|59352|-1
196844|8323|-1
36236|266191|0
12779|59865|0
6461|13629|-1
48917|52320|0
34700|39821|0
11404|19544|-1
16735|262994|-1
8708|23106|0
4761|135636|-1
1836|31490|0
50481|198695|-1
209|5639|-1
10474|25160|0
9503|45177|0
174|22507|-1
31133|198670|-1
29632|51742|-1
29140|201877|0
31595|51185|0
1836|9036|0
1836|34867|0
16276|19754|0
3356|37492|-1
33845|202194|0
13760|395578|0
53178|262317|0
37100|42845|0
262401|262693|-1
13576|20314|-1
174|199286|-1
11058|263737|-1
44943|47872|0
25220|44927|0
6067|42831|0
33930|48526|0
11686|19016|0
19108|32601|-1
61902|262317|0
22381|263663|-1
52729|266983|-1
6461|395778|-1
15547|51297|0
13054|29140|0
42689|48526|0
34288|203164|0
3255|50662|-1
25227|200161|0
8551|50300|0
55824|134322|-1
577|21570|-1
24637|50216|-1
9121|206375|-1
36493|13773|-1
49788|35754|-1
55410|58898|-1
13760|36351|0
3356|31801|-1
53067|263569|0
8283|50655|0
55410|55644|-1
25560|34177|0
28307|263508|0
3326|25227|0
10026|15594|0
28329|28591|0
20632|41975|-1
3330|6730|0
2914|13490|-1
6830|57746|-1
3754|30703|-1
12703|35259|-1
52862|52863|0
6939|38332|-1
6453|15003|-1
6805|8283|0
262287|262317|0
62282|59874|-1
36327|396034|-1
262847|264868|-1
53120|52857|-1
17990|36236|0
34288|61081|0
24482|43404|0
34270|20976|-1
263152|265242|0
28604|36236|0
5410|43100|0
1836|12480|0
24482|41692|0
50673|59802|-1
198908|12269|-1
263080|52988|-1
5541|57015|-1
8851|202109|0
4651|45413|-1
701|6976|-1
12859|42416|0
25933|266635|0
20773|31025|0
35297|29688|-1
58511|132448|0
52873|53057|0
45481|63956|0
37640|327782|0
23498|54397|-1
8167|262394|-1
43531|59414|0
9269|198385|0
3257|30366|-1
20766|29208|0
15623|21385|0
36236|267139|0
22548|265260|0
57724|206819|-1
36890|328014|-1
24534|38767|-1
30740|37497|0
28210|52909|-1
29467|64476|0
12338|44233|-1
8447|33438|0
33891|41690|0
22773|30612|-1
52873|262672|0
27895|263732|-1
40596|23197|-1
1299|204116|-1
7687|38001|0
25227|205063|0
3549|32270|-1
50266|63956|0
1257|202046|-1
3599|4181|0
5392|203201|0
7575|9313|0
41095|44558|0
42708|39351|-1
29680|201746|0
263665|263606|-1
52320|57208|0
28329|265478|0
28571|53001|0
262150|265729|-1
6461|199373|-1
1547|1798|0
47909|61406|-1
28212|264268|0
28545|28556|-1
48129|39718|-1
36236|43404|0
15435|46786|0
63370|47042|-1
61942|262354|0
6461|394471|-1
47773|60773|-1
35156|39351|0
14230|46387|-1
34250|48979|-1
174|15095|-1
37497|198554|0
25220|38880|0
12859|16154|0
9031|12859|0
23106|266180|0
12859|21396|0
4049|24516|0
52873|264238|0
20810|49605|0
42541|43437|0
42313|56468|-1
27955|27950|-1
25178|41811|0
263047|266366|0
263075|263251|0
3356|2552|-1
3741|29606|0
28642|263075|0
16265|41695|0
45352|197580|0
22548|262983|0
33287|12244|-1
19752|395114|-1
9821|38726|0
51185|198239|0
20562|207119|-1
9505|24167|-1
13896|16347|0
24482|133613|0
12859|55195|0
28745|49513|-1
53334|63956|0
24611|43719|-1
262354|264396|0
20633|25220|0
174|36147|-1
17675|134835|-1
7018|62920|-1
4862|58511|0
17338|32618|-1
1836|24951|0
3257|60219|-1
35699|20815|-1
5588|202084|-1
55555|58511|0
393713|36797|-1
12859|30785|0
12859|39180|0
12976|199136|-1
9583|17639|0
53145|263075|0
61806|263152|0
262743|263075|0
36236|52888|0
1836|15743|0
8455|12654|-1
52940|262336|0
8359|196847|-1
13132|15435|0
7713|133828|-1
33544|395377|-1
16347|44068|0
8452|15547|0
1836|30935|-1
11179|36236|0
38880|51159|0
1299|19750|-1
8683|50300|0
577|3292|0
9957|38107|-1
29226|44444|0
209|27550|-1
24936|199170|-1
51815|199639|-1
3255|42112|-1
37497|327907|0
21219|39299|-1
262454|264268|0
50607|47850|-1
8928|43966|0
9299|23964|-1
4766|38093|-1
8359|2854|-1
4637|23709|-1
14840|263650|0
45838|24228|-1
11666|33616|0
3356|19752|-1
262757|265426|0
12552|48803|-1
7018|29902|-1
35699|206926|-1
42020|56333|-1
8399|8426|0
52720|61722|0
18106|36213|0
5396|28716|0
42337|50733|-1
9304|132464|-1
3356|14398|-1
52873|262571|0
7018|21705|-1
2603|136390|0
6128|20306|-1
3356|31216|-1
23002|28595|-1
12779|20681|0
22773|14255|-1
6679|34019|0
262686|263047|0
12989|265442|0
25818|38880|0
37497|37519|0
12085|54635|-1
36692|45177|0
8365|12552|0
1299|21277|-1
38186|135025|0
52940|53101|0
29535|45352|0
4637|8222|-1
28220|262750|0
39351|49685|0
21782|53828|0
701|18573|-1
31025|39386|0
42|29226|0
29695|60848|-1
174|30541|-1
8717|13124|-1
6667|24167|0
8928|199055|-1
15516|39351|0
20676|37100|0
9002|200161|-1
13237|203698|0
38195|58667|-1
38880|43341|0
262589|28658|-1
11114|19754|0
263152|263459|0
15605|34754|0
11468|26233|-1
6789|8654|-1
24482|57043|0
8222|15966|0
174|38740|0
11992|21559|-1
15605|37564|0
174|201665|-1
52551|28150|-1
25577|39326|0
58704|38030|-1
19019|20210|-1
1853|760|-1
3356|60683|-1
8708|50413|-1
31472|45352|0
4637|63199|-1
4436|60636|0
262444|263651|0
6939|54002|-1
262907|262544|-1
12779|34953|0
3356|63956|-1
7049|263793|-1
34756|45352|0
19108|40091|-1
174|14390|-1
29208|34224|0
24785|12945|-1
3223|395826|-1
16735|26118|-1
30373|54950|-1
31204|51954|-1
33657|3820|-1
6939|40808|-1
15623|51906|0
8612|35666|-1
7029|10397|-1
11404|64260|-1
12337|37100|0
22750|37680|0
15547|44646|0
28287|53054|-1
174|199092|-1
45352|62041|0
22773|26263|-1
49063|50040|-1
3356|393379|-1
25899|53789|-1
1764|42541|0
174|197870|-1
2497|4673|-1
18106|31800|0
1299|20647|-1
12695|24684|-1
29140|47172|0
3356|19510|-1
134708|135005|0
3216|49377|-1
53067|265187|0
49605|206616|0
31424|57928|0
9534|131337|-1
34718|57764|-1
12678|49605|0
5617|205943|-1
49463|50266|0
8752|20764|0
47522|51185|0
3356|13475|-1
11404|36459|0
15516|36236|0
5645|19679|0
29208|50812|0
37381|327773|-1
62|395533|-1
3257|56595|-1
16397|262790|-1
52873|262365|0
3257|199790|-1
9299|18403|0
25220|47065|0
2018|327698|0
263444|12135|-1
25146|41943|-1
7018|16509|0
12859|44788|0
39821|61010|0
263651|264144|0
8447|15824|-1
25160|35432|0
2116|202057|-1
15169|30844|0
5645|6327|0
13591|262927|-1
22241|62714|-1
28577|36236|0
1103|203164|0
6423|25899|0
28186|267454|-1
17492|58511|0
2854|34802|-1
23106|265030|-1
8732|37239|0
17895|38880|0
13238|41695|0
13489|262220|-1
13237|24889|0
3257|394814|-1
4755|17625|-1
12200|19994|-1
13030|206291|-1
6453|9269|-1
3356|14007|-1
207187|207242|-1
43797|48247|-1
3356|12754|-1
12042|62674|-1
42708|203975|-1
28171|53070|0
5396|49535|0
12400|34583|-1
5394|12637|0
262388|263152|0
5413|12989|0
7738|263533|-1
2828|395942|-1
9153|41811|0
5645|53494|0
44943|58299|0
4739|55394|0
2018|23393|0
8222|21345|0
1759|51188|-1
41405|63956|0
57916|207246|-1
3267|48416|-1
2|266056|-1
36937|327939|-1
22548|53224|0
209|11768|-1
4766|23980|-1
16591|41264|-1
12552|38158|0
10143|133943|-1
8544|203206|-1
19024|46071|-1
20665|29686|0
16347|60718|0
20984|58299|0
5588|34805|-1
51430|199968|-1
6453|3262|-1
25220|32338|0
14742|63|-1
20485|44541|-1
262612|264142|0
19711|37680|0
29081|29208|0
9150|39351|0
53070|61587|0
15435|31638|0
8410|49605|0
263119|263508|0
25454|62071|-1
24198|38778|-1
29226|35205|0
15366|20932|0
9318|23556|-1
4323|264815|0
263266|263508|0
3356|46802|-1
3267|200686|-1
12684|15605|0
8468|21013|0
62713|63956|0
6128|62677|-1
25160|38158|0
2613|201080|0
31133|197998|-1
8308|197238|-1
7922|19231|-1
5413|25605|0
264268|264332|0
29226|43404|0
49463|50754|0
4323|395562|0
29208|43509|0
22822|202109|0
263651|264002|0
24313|38880|0
13237|56665|0
6830|50757|-1
53237|264096|-1
8953|43736|-1
19151|36383|-1
3356|12975|-1
4230|53027|-1
3356|12897|-1
48919|50648|-1
14840|61918|0
3252|41421|0
12969|56730|0
198435|42970|-1
33915|39326|0
20473|131477|-1
9304|9498|0
15547|41313|0
46887|53778|-1
4436|26759|0
209|46361|-1
28255|28233|-1
10026|29462|0
4788|8607|0
263042|264203|-1
52613|61659|-1
8222|13414|0
7018|54681|-1
25746|23085|-1
4755|45857|-1
29582|58079|-1
45158|132345|-1
28220|61704|0
15547|51555|0
3255|48082|-1
262413|264911|0
14492|37239|0
23201|52227|-1
29091|328240|-1
28571|262532|0
7660|135607|0
4181|11986|0
15924|200684|-1
23106|31383|0
262317|262812|0
286|8222|0
31133|60042|-1
6720|198228|0
51185|198435|0
7018|393366|-1
17639|45474|0
25279|29226|0
3223|39326|0
42|8426|0
15623|39386|0
262426|263152|0
25091|33991|0
32354|33353|0
30844|200561|0
1267|15399|0
12552|20969|0
14325|11078|-1
174|46475|-1
553|199421|0
262589|263391|0
8426|12808|0
20940|51185|0
41722|59511|-1
8220|198333|-1
2381|30028|0
8708|51029|-1
45352|206313|0
30781|60470|0
21574|263415|-1
29226|57510|-1
28263|263047|0
4755|136292|-1
25220|48452|0
37179|37413|-1
18403|45552|-1
10429|52814|-1
24482|50266|0
4637|9981|0
16347|200780|0
12400|47135|-1
45177|58882|0
262317|267083|0
262589|266137|0
205647|49100|-1
55410|45775|-1
41722|42773|0
3356|394903|-1
7018|10926|-1
47605|51728|-1
7015|26410|-1
9381|133199|-1
174|33544|-1
